y,x,frame,t,vial,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converted
223.11,93.83,125,4.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
167.0,83.91,125,4.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
117.96,91.97,125,4.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
21.08,43.78,125,4.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.58,34.29,125,4.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
279.34,95.23,126,4.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
224.01,92.93,126,4.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
167.96,83.83,126,4.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
121.5,91.95,126,4.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
27.48,72.05,126,4.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.43,34.18,126,4.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
281.43,95.0,127,4.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
225.11,91.84,127,4.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
169.07,83.83,127,4.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
124.26,91.96,127,4.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
21.86,88.03,127,4.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.43,34.12,127,4.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
283.57,94.01,128,4.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
225.97,90.77,128,4.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.76,83.92,128,4.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
124.86,91.97,128,4.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
21.79,87.37,128,4.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.38,34.17,128,4.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
286.35,93.05,129,4.3,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
226.95,89.62,129,4.3,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
171.9,83.95,129,4.3,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
126.93,91.97,129,4.3,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
21.88,87.25,129,4.3,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.38,34.17,129,4.3,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
288.56,92.14,130,4.333,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
227.93,88.6,130,4.333,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
172.98,83.82,130,4.333,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
128.86,92.01,130,4.333,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
21.95,87.22,130,4.333,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.34,34.22,130,4.333,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
288.95,91.77,131,4.367,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
229.3,86.26,131,4.367,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
174.92,83.86,131,4.367,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
131.0,91.97,131,4.367,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
22.19,87.14,131,4.367,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.34,34.22,131,4.367,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
290.83,90.95,132,4.4,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
229.74,85.68,132,4.4,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
176.8,84.01,132,4.4,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
133.07,92.06,132,4.4,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
23.9,87.02,132,4.4,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.34,34.25,132,4.4,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
291.14,90.66,133,4.433,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
230.75,83.99,133,4.433,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
177.88,84.12,133,4.433,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
134.99,92.04,133,4.433,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
26.76,87.05,133,4.433,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.35,34.28,133,4.433,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
292.82,89.84,134,4.467,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
231.89,82.21,134,4.467,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
179.05,84.09,134,4.467,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
137.09,92.0,134,4.467,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
30.41,87.12,134,4.467,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.35,34.31,134,4.467,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
293.81,89.24,135,4.5,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
233.48,80.35,135,4.5,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
180.94,84.31,135,4.5,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
139.03,92.04,135,4.5,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
33.56,86.22,135,4.5,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.35,34.34,135,4.5,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
294.02,89.08,136,4.533,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
234.63,79.14,136,4.533,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
182.87,84.83,136,4.533,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
142.46,92.25,136,4.533,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
36.3,85.16,136,4.533,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.34,34.34,136,4.533,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
295.77,87.95,137,4.567,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
235.64,78.14,137,4.567,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
184.01,85.03,137,4.567,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
144.54,92.74,137,4.567,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
37.07,85.0,137,4.567,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.34,34.35,137,4.567,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
296.91,87.16,138,4.6,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
236.8,77.13,138,4.6,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
185.81,85.05,138,4.6,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
145.06,92.84,138,4.6,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
39.86,83.86,138,4.6,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.33,34.36,138,4.6,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
297.86,85.43,139,4.633,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
238.43,75.47,139,4.633,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
186.98,85.17,139,4.633,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
146.89,93.09,139,4.633,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
42.76,82.82,139,4.633,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.32,34.36,139,4.633,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
299.34,83.57,140,4.667,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
239.64,74.55,140,4.667,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
188.14,85.78,140,4.667,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
150.22,93.97,140,4.667,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
45.76,80.83,140,4.667,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.31,34.38,140,4.667,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
300.25,82.51,141,4.7,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
240.79,74.14,141,4.7,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
189.97,85.86,141,4.7,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
150.93,94.04,141,4.7,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
48.01,80.07,141,4.7,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.3,34.4,141,4.7,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
300.92,82.42,142,4.733,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
242.7,73.17,142,4.733,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
191.72,85.87,142,4.733,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
153.47,94.9,142,4.733,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
52.39,78.0,142,4.733,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.29,34.42,142,4.733,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
301.94,82.82,143,4.767,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
243.95,72.98,143,4.767,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
193.01,86.04,143,4.767,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
154.85,95.12,143,4.767,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
55.45,77.24,143,4.767,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.28,34.43,143,4.767,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
304.14,82.1,144,4.8,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
245.97,72.09,144,4.8,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
194.77,86.21,144,4.8,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
156.09,95.38,144,4.8,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
57.79,76.94,144,4.8,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.29,35.68,144,4.8,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
305.96,81.8,145,4.833,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
248.68,71.28,145,4.833,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
196.0,86.19,145,4.833,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
158.11,96.11,145,4.833,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
61.57,76.08,145,4.833,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.28,35.68,145,4.833,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
308.73,81.0,146,4.867,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
249.87,71.11,146,4.867,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
197.84,86.33,146,4.867,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
160.63,96.78,146,4.867,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
63.96,76.02,146,4.867,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.53,34.53,146,4.867,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
310.08,80.86,147,4.9,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
252.66,70.26,147,4.9,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
199.86,86.92,147,4.9,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
162.59,96.98,147,4.9,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
67.84,75.85,147,4.9,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.78,34.54,147,4.9,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
313.6,79.94,148,4.933,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
254.69,69.93,148,4.933,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
201.74,86.92,148,4.933,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
163.84,97.17,148,4.933,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
70.86,76.01,148,4.933,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.22,34.5,148,4.933,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
315.72,79.09,149,4.967,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
257.32,69.1,149,4.967,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
202.92,86.92,149,4.967,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
166.34,97.72,149,4.967,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
73.85,76.01,149,4.967,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.77,35.04,149,4.967,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
317.15,78.97,150,5.0,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
258.84,68.96,150,5.0,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
204.89,87.17,150,5.0,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
167.85,97.8,150,5.0,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
76.95,76.13,150,5.0,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.5,35.71,150,5.0,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
319.83,77.94,151,5.033,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
261.62,68.21,151,5.033,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
206.85,87.7,151,5.033,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
169.05,97.95,151,5.033,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
79.92,76.67,151,5.033,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.2,36.88,151,5.033,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
322.66,77.04,152,5.067,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
263.69,67.22,152,5.067,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
208.12,87.83,152,5.067,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
171.43,98.01,152,5.067,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
83.66,77.16,152,5.067,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.98,37.84,152,5.067,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
323.99,76.89,153,5.1,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
264.89,67.06,153,5.1,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
210.02,87.82,153,5.1,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
172.77,97.99,153,5.1,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
85.15,78.22,153,5.1,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.82,38.85,153,5.1,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
325.95,75.89,154,5.133,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
266.16,66.92,154,5.133,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
212.0,88.06,154,5.133,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
173.76,97.99,154,5.133,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
87.94,79.27,154,5.133,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.97,39.73,154,5.133,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
328.73,74.77,155,5.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
268.98,66.08,155,5.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
213.93,88.07,155,5.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
175.27,98.02,155,5.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
91.0,80.15,155,5.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.05,40.06,155,5.167,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
330.19,73.88,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
270.95,65.99,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
215.75,88.06,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
176.43,98.02,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
94.63,81.06,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.39,32.23,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.08,40.31,156,5.2,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
333.67,72.27,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
274.43,65.17,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
217.76,88.19,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
178.23,97.98,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
97.65,81.97,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.5,31.92,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.08,41.12,157,5.233,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
334.95,71.79,158,5.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
275.83,64.98,158,5.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
218.92,88.66,158,5.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
179.21,97.97,158,5.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
99.89,82.26,158,5.267,1,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
