y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
361.22,333.97,934,29050,0.405,109.81,934,0.0,149,4.967,True,3.0
197.41,97.72,896,29050,0.279,79.67,896,0.0,149,4.967,True,1.0
48.03,79.09,1076,29050,0.42,91.29,1076,0.0,149,4.967,True,1.0
54.81,206.11,964,29050,0.391,87.85,964,0.0,149,4.967,True,2.0
289.9,76.01,1162,29050,0.396,99.47,1162,0.0,149,4.967,True,1.0
106.43,69.1,965,29050,0.366,93.88,965,0.0,149,4.967,True,1.0
160.83,86.92,1038,29050,0.396,91.72,1038,0.0,149,4.967,True,1.0
97.8,187.77,889,29050,0.38,83.11,889,0.0,149,4.967,True,2.0
359.64,324.16,377,29050,0.4,45.64,377,0.0,150,5.0,True,3.0
361.86,167.26,821,29050,0.457,85.74,821,0.0,150,5.0,True,2.0
361.91,158.5,741,29050,0.192,83.61,741,0.0,150,5.0,True,2.0
360.99,332.93,938,29050,0.476,108.77,938,0.0,150,5.0,True,3.0
360.99,180.07,849,29050,0.511,90.43,849,0.0,150,5.0,True,2.0
361.25,35.71,1015,29050,0.341,80.19,1015,0.0,150,5.0,True,1.0
347.94,343.08,1138,29050,0.352,101.95,1138,0.0,150,5.0,True,3.0
286.8,76.13,1135,29050,0.359,100.67,1135,0.0,150,5.0,True,1.0
195.9,97.8,951,29050,0.343,80.62,951,0.0,150,5.0,True,1.0
158.86,87.17,973,29050,0.392,85.74,973,0.0,150,5.0,True,1.0
104.91,68.96,1060,29050,0.398,94.27,1060,0.0,150,5.0,True,1.0
96.67,186.88,854,29050,0.364,84.03,854,0.0,150,5.0,True,2.0
51.13,207.03,940,29050,0.381,89.15,940,0.0,150,5.0,True,2.0
46.6,78.97,947,29050,0.371,87.45,947,0.0,150,5.0,True,1.0
361.99,158.49,748,29050,0.189,83.81,748,0.0,151,5.033,True,2.0
361.55,36.88,946,29050,0.271,90.86,946,0.0,151,5.033,True,1.0
360.83,332.05,891,29050,0.436,105.39,891,0.0,151,5.033,True,3.0
361.16,180.13,789,29050,0.427,85.47,789,0.0,151,5.033,True,2.0
347.94,343.08,1138,29050,0.352,101.65,1138,0.0,151,5.033,True,3.0
361.98,167.41,914,29050,0.479,85.47,914,0.0,151,5.033,True,2.0
194.7,97.95,907,29050,0.324,85.06,907,0.0,151,5.033,True,1.0
156.9,87.7,967,29050,0.38,81.32,967,0.0,151,5.033,True,1.0
102.13,68.21,1037,29050,0.399,91.28,1037,0.0,151,5.033,True,1.0
95.45,186.24,799,29050,0.368,83.4,799,0.0,151,5.033,True,2.0
47.43,207.89,876,29050,0.369,86.3,876,0.0,151,5.033,True,2.0
43.92,77.94,1048,29050,0.404,92.11,1048,0.0,151,5.033,True,1.0
283.83,76.67,1075,29050,0.34,91.28,1075,0.0,151,5.033,True,1.0
361.62,179.92,746,29050,0.409,71.86,746,0.0,152,5.067,True,2.0
362.04,167.13,946,29050,0.495,86.23,946,0.0,152,5.067,True,2.0
362.01,158.45,719,29050,0.19,81.84,719,0.0,152,5.067,True,2.0
361.77,37.84,868,29050,0.391,92.22,868,0.0,152,5.067,True,1.0
360.59,331.28,872,29050,0.375,91.42,872,0.0,152,5.067,True,3.0
347.95,343.12,1134,29050,0.348,101.8,1134,0.0,152,5.067,True,3.0
280.09,77.16,1091,29050,0.361,99.0,1091,0.0,152,5.067,True,1.0
155.63,87.83,924,29050,0.36,87.43,924,0.0,152,5.067,True,1.0
100.06,67.22,1068,29050,0.382,93.02,1068,0.0,152,5.067,True,1.0
95.82,185.78,857,29050,0.372,82.24,857,0.0,152,5.067,True,2.0
45.82,208.28,911,29050,0.376,84.23,911,0.0,152,5.067,True,2.0
41.09,77.04,1059,29050,0.403,90.62,1059,0.0,152,5.067,True,1.0
192.32,98.01,882,29050,0.329,84.63,882,0.0,152,5.067,True,1.0
347.95,343.18,1130,29050,0.341,100.4,1130,0.0,153,5.1,True,3.0
361.64,179.01,705,29050,0.394,69.05,705,0.0,153,5.1,True,2.0
362.04,166.41,885,29050,0.463,92.46,885,0.0,153,5.1,True,2.0
361.93,38.85,890,29050,0.445,101.19,890,0.0,153,5.1,True,1.0
360.37,330.8,894,29050,0.352,100.8,894,0.0,153,5.1,True,3.0
278.6,78.22,955,29050,0.348,93.65,955,0.0,153,5.1,True,1.0
42.24,208.97,963,29050,0.388,89.68,963,0.0,153,5.1,True,2.0
153.73,87.82,961,29050,0.376,88.49,961,0.0,153,5.1,True,1.0
98.86,67.06,1055,29050,0.388,95.64,1055,0.0,153,5.1,True,1.0
94.7,185.01,871,29050,0.378,80.56,871,0.0,153,5.1,True,2.0
190.98,97.99,905,29050,0.326,86.51,905,0.0,153,5.1,True,1.0
39.76,76.89,1010,29050,0.381,92.86,1010,0.0,153,5.1,True,1.0
361.69,178.99,695,29050,0.43,67.29,695,0.0,154,5.133,True,2.0
362.04,166.41,886,29050,0.465,92.62,886,0.0,154,5.133,True,2.0
361.78,39.73,907,29050,0.383,99.75,907,0.0,154,5.133,True,1.0
360.21,330.09,858,29050,0.46,100.54,858,0.0,154,5.133,True,3.0
348.07,343.34,1128,29050,0.305,96.98,1128,0.0,154,5.133,True,3.0
275.81,79.27,1029,29050,0.345,96.19,1029,0.0,154,5.133,True,1.0
189.99,97.99,906,29050,0.325,86.69,906,0.0,154,5.133,True,1.0
151.75,88.06,959,29050,0.386,87.48,959,0.0,154,5.133,True,1.0
97.59,66.92,963,29050,0.357,92.62,963,0.0,154,5.133,True,1.0
92.96,184.04,927,29050,0.404,83.52,927,0.0,154,5.133,True,2.0
39.96,209.25,994,29050,0.363,91.83,994,0.0,154,5.133,True,2.0
37.8,75.89,992,29050,0.375,93.02,992,0.0,154,5.133,True,1.0
361.72,178.98,693,29050,0.454,65.45,693,0.0,155,5.167,True,2.0
362.04,166.41,885,29050,0.464,92.61,885,0.0,155,5.167,True,2.0
361.7,40.06,916,29050,0.358,98.79,916,0.0,155,5.167,True,1.0
360.05,329.06,946,29050,0.507,104.96,946,0.0,155,5.167,True,3.0
347.96,343.31,1134,29050,0.31,97.55,1134,0.0,155,5.167,True,3.0
272.75,80.15,1010,29050,0.357,95.5,1010,0.0,155,5.167,True,1.0
149.82,88.07,980,29050,0.394,87.68,980,0.0,155,5.167,True,1.0
94.77,66.08,1033,29050,0.372,95.5,1033,0.0,155,5.167,True,1.0
91.5,183.19,825,29050,0.345,84.79,825,0.0,155,5.167,True,2.0
36.99,210.08,1019,29050,0.395,90.97,1019,0.0,155,5.167,True,2.0
35.02,74.77,1055,29050,0.379,91.38,1055,0.0,155,5.167,True,1.0
188.48,98.02,827,29050,0.307,84.38,827,0.0,155,5.167,True,1.0
269.12,81.06,1100,29050,0.387,94.23,1100,0.0,156,5.2,True,1.0
361.73,178.98,693,29050,0.455,65.5,693,0.0,156,5.2,True,2.0
362.1,166.37,881,29050,0.45,92.12,881,0.0,156,5.2,True,2.0
361.67,40.31,915,29050,0.37,98.88,915,0.0,156,5.2,True,1.0
359.97,328.98,966,29050,0.516,107.33,966,0.0,156,5.2,True,3.0
358.36,32.23,836,29050,0.375,82.82,836,0.0,156,5.2,True,1.0
347.96,343.31,1140,29050,0.314,98.46,1140,0.0,156,5.2,True,3.0
148.0,88.06,1015,29050,0.416,87.05,1015,0.0,156,5.2,True,1.0
92.8,65.99,1045,29050,0.369,97.19,1045,0.0,156,5.2,True,1.0
89.54,182.14,793,29050,0.36,80.29,793,0.0,156,5.2,True,2.0
34.0,210.23,975,29050,0.38,87.89,975,0.0,156,5.2,True,2.0
33.56,73.88,900,29050,0.346,89.16,900,0.0,156,5.2,True,1.0
187.32,98.02,850,29050,0.319,84.09,850,0.0,156,5.2,True,1.0
359.97,328.91,995,29050,0.522,107.82,995,0.0,157,5.233,True,3.0
361.67,41.12,958,29050,0.43,93.45,958,0.0,157,5.233,True,1.0
358.25,31.92,895,29050,0.343,84.15,895,0.0,157,5.233,True,1.0
362.16,166.33,874,29050,0.437,91.33,874,0.0,157,5.233,True,2.0
361.72,179.2,634,29050,0.343,68.5,634,0.0,157,5.233,True,2.0
347.97,343.39,1132,29050,0.287,95.98,1132,0.0,157,5.233,True,3.0
30.93,211.13,994,29050,0.384,90.91,994,0.0,157,5.233,True,2.0
185.52,97.98,845,29050,0.304,86.26,845,0.0,157,5.233,True,1.0
145.99,88.19,947,29050,0.41,82.45,947,0.0,157,5.233,True,1.0
89.64,181.92,839,29050,0.355,80.76,839,0.0,157,5.233,True,2.0
89.32,65.17,997,29050,0.366,95.14,997,0.0,157,5.233,True,1.0
30.08,72.27,1068,29050,0.376,92.6,1068,0.0,157,5.233,True,1.0
266.1,81.97,1109,29050,0.406,96.83,1109,0.0,157,5.233,True,1.0
362.22,166.28,868,29050,0.43,90.71,868,0.0,158,5.267,True,2.0
361.99,42.83,1015,29050,0.543,94.49,1015,0.0,158,5.267,True,1.0
359.97,328.84,1017,29050,0.53,106.66,1017,0.0,158,5.267,True,3.0
357.95,31.79,932,29050,0.366,83.15,932,0.0,158,5.267,True,1.0
347.98,343.48,1128,29050,0.261,93.23,1128,0.0,158,5.267,True,3.0
263.86,82.26,1090,29050,0.358,99.1,1090,0.0,158,5.267,True,1.0
361.69,179.36,596,29050,0.208,70.55,596,0.0,158,5.267,True,2.0
144.83,88.66,926,29050,0.366,79.79,926,0.0,158,5.267,True,1.0
87.92,64.98,1066,29050,0.367,99.1,1066,0.0,158,5.267,True,1.0
87.31,180.97,880,29050,0.36,83.57,880,0.0,158,5.267,True,2.0
28.8,71.79,1016,29050,0.384,92.39,1016,0.0,158,5.267,True,1.0
27.92,211.32,975,29050,0.377,86.93,975,0.0,158,5.267,True,2.0
184.54,97.97,846,29050,0.316,84.83,846,0.0,158,5.267,True,1.0
361.7,179.36,596,29050,0.209,70.55,596,0.0,159,5.3,True,2.0
362.13,166.26,874,29050,0.416,90.7,874,0.0,159,5.3,True,2.0
362.04,43.82,959,29050,0.537,92.72,959,0.0,159,5.3,True,1.0
360.04,328.97,1055,29050,0.565,102.8,1055,0.0,159,5.3,True,3.0
357.19,31.87,927,29050,0.367,83.85,927,0.0,159,5.3,True,1.0
347.33,343.75,1090,29050,0.329,95.54,1090,0.0,159,5.3,True,3.0
259.52,82.92,988,29050,0.368,96.75,988,0.0,159,5.3,True,1.0
143.56,88.67,840,29050,0.326,79.82,840,0.0,159,5.3,True,1.0
86.16,180.32,890,29050,0.352,82.64,890,0.0,159,5.3,True,2.0
85.84,64.75,1013,29050,0.362,94.73,1013,0.0,159,5.3,True,1.0
25.11,211.89,977,29050,0.387,89.9,977,0.0,159,5.3,True,2.0
25.39,70.24,942,29050,0.355,93.12,942,0.0,159,5.3,True,1.0
182.41,97.97,875,29050,0.338,83.85,875,0.0,159,5.3,True,1.0
357.7,31.34,913,29050,0.33,77.93,913,0.0,160,5.333,True,1.0
362.02,166.24,891,29050,0.391,90.71,891,0.0,160,5.333,True,2.0
362.06,44.84,1010,29050,0.537,97.11,1010,0.0,160,5.333,True,1.0
361.59,179.97,601,29050,0.106,78.33,601,0.0,160,5.333,True,2.0
360.06,328.96,1056,29050,0.567,101.9,1056,0.0,160,5.333,True,3.0
347.26,343.87,1121,29050,0.353,97.91,1121,0.0,160,5.333,True,3.0
83.05,64.04,1074,29050,0.399,92.71,1074,0.0,160,5.333,True,1.0
180.47,97.96,861,29050,0.336,83.52,861,0.0,160,5.333,True,1.0
141.64,88.68,877,29050,0.35,79.52,877,0.0,160,5.333,True,1.0
85.76,179.87,885,29050,0.361,83.52,885,0.0,160,5.333,True,2.0
25.01,70.02,1095,29050,0.405,94.71,1095,0.0,160,5.333,True,1.0
22.91,211.95,1004,29050,0.382,91.91,1004,0.0,160,5.333,True,2.0
257.87,83.06,1104,29050,0.38,97.51,1104,0.0,160,5.333,True,1.0
361.9,166.21,911,29050,0.368,90.56,911,0.0,161,5.367,True,2.0
362.02,45.74,980,29050,0.535,95.06,980,0.0,161,5.367,True,1.0
361.43,180.25,605,29050,0.126,82.36,605,0.0,161,5.367,True,2.0
360.08,328.95,1056,29050,0.571,100.8,1056,0.0,161,5.367,True,3.0
356.07,31.25,889,29050,0.358,78.26,889,0.0,161,5.367,True,1.0
347.92,344.05,1148,29050,0.352,104.49,1148,0.0,161,5.367,True,3.0
253.28,82.96,1060,29050,0.382,93.43,1060,0.0,161,5.367,True,1.0
139.66,88.88,916,29050,0.377,84.82,916,0.0,161,5.367,True,1.0
83.78,178.98,865,29050,0.356,82.36,865,0.0,161,5.367,True,2.0
81.72,64.01,1034,29050,0.349,97.52,1034,0.0,161,5.367,True,1.0
23.91,69.84,1084,29050,0.391,93.83,1084,0.0,161,5.367,True,1.0
20.02,212.36,977,29050,0.352,86.05,977,0.0,161,5.367,True,2.0
4.58,212.78,433,29050,0.202,59.01,433,0.0,161,5.367,True,2.0
179.77,97.98,928,29050,0.381,81.95,928,0.0,161,5.367,True,1.0
354.47,31.19,796,29050,0.368,76.98,796,0.0,162,5.4,True,1.0
361.8,166.16,934,29050,0.349,90.63,934,0.0,162,5.4,True,2.0
361.98,158.16,752,29050,0.198,76.15,752,0.0,162,5.4,True,2.0
362.05,46.12,995,29050,0.551,93.53,995,0.0,162,5.4,True,1.0
361.26,180.47,649,29050,0.189,87.74,649,0.0,162,5.4,True,2.0
360.1,328.88,1037,29050,0.561,100.98,1037,0.0,162,5.4,True,3.0
347.81,344.04,1138,29050,0.342,105.53,1138,0.0,162,5.4,True,3.0
4.63,212.96,467,29050,0.173,67.46,467,0.0,162,5.4,True,2.0
177.67,97.98,895,29050,0.363,81.94,895,0.0,162,5.4,True,1.0
137.64,88.89,899,29050,0.377,83.18,899,0.0,162,5.4,True,1.0
82.24,178.21,828,29050,0.355,82.36,828,0.0,162,5.4,True,2.0
79.61,63.69,939,29050,0.327,91.87,939,0.0,162,5.4,True,1.0
21.92,69.04,1096,29050,0.378,96.01,1096,0.0,162,5.4,True,1.0
17.83,212.89,996,29050,0.38,91.46,996,0.0,162,5.4,True,2.0
252.75,83.06,1093,29050,0.384,95.6,1093,0.0,162,5.4,True,1.0
347.72,344.13,1056,29050,0.337,98.65,1056,0.0,163,5.433,True,3.0
361.97,47.07,957,29050,0.529,91.86,957,0.0,163,5.433,True,1.0
361.08,180.64,654,29050,0.171,90.67,654,0.0,163,5.433,True,2.0
361.58,166.02,853,29050,0.253,93.06,853,0.0,163,5.433,True,2.0
360.09,328.85,1028,29050,0.555,101.45,1028,0.0,163,5.433,True,3.0
353.33,31.19,824,29050,0.37,77.89,824,0.0,163,5.433,True,1.0
249.97,83.05,1148,29050,0.402,97.06,1148,0.0,163,5.433,True,1.0
134.31,88.9,940,29050,0.375,86.27,940,0.0,163,5.433,True,1.0
80.53,177.04,802,29050,0.371,80.28,802,0.0,163,5.433,True,2.0
76.81,63.17,1050,29050,0.368,93.86,1050,0.0,163,5.433,True,1.0
20.1,68.18,1083,29050,0.391,92.66,1083,0.0,163,5.433,True,1.0
15.89,213.09,1022,29050,0.358,98.65,1022,0.0,163,5.433,True,2.0
4.83,212.97,397,29050,0.19,60.31,397,0.0,163,5.433,True,2.0
174.43,97.86,886,29050,0.309,83.08,886,0.0,163,5.433,True,1.0
361.91,48.08,940,29050,0.531,91.76,940,0.0,164,5.467,True,1.0
360.88,180.87,686,29050,0.152,95.8,686,0.0,164,5.467,True,2.0
360.07,328.88,995,29050,0.533,103.08,995,0.0,164,5.467,True,3.0
352.18,31.19,890,29050,0.386,78.82,890,0.0,164,5.467,True,1.0
346.28,344.65,1061,29050,0.326,92.97,1061,0.0,164,5.467,True,3.0
247.8,82.98,1145,29050,0.387,99.03,1145,0.0,164,5.467,True,1.0
361.48,166.0,873,29050,0.322,95.4,873,0.0,164,5.467,True,2.0
133.05,89.05,974,29050,0.403,85.29,974,0.0,164,5.467,True,1.0
79.23,176.06,854,29050,0.4,83.67,854,0.0,164,5.467,True,2.0
74.02,62.96,1073,29050,0.391,92.57,1073,0.0,164,5.467,True,1.0
18.94,67.86,1075,29050,0.38,95.8,1075,0.0,164,5.467,True,1.0
14.0,213.84,978,29050,0.347,91.35,978,0.0,164,5.467,True,2.0
4.96,213.12,184,29050,0.3,28.7,184,0.0,164,5.467,False,0.0
172.51,97.5,869,29050,0.193,80.84,869,0.0,164,5.467,True,1.0
361.83,48.96,944,29050,0.525,89.62,944,0.0,165,5.5,True,1.0
360.69,181.1,727,29050,0.142,101.08,727,0.0,165,5.5,True,2.0
361.38,165.98,892,29050,0.396,100.67,892,0.0,165,5.5,True,2.0
360.05,328.84,998,29050,0.526,104.35,998,0.0,165,5.5,True,3.0
350.54,31.19,801,29050,0.334,79.8,801,0.0,165,5.5,True,1.0
346.16,344.79,1108,29050,0.355,98.62,1108,0.0,165,5.5,True,3.0
78.36,175.23,809,29050,0.395,82.66,809,0.0,165,5.5,True,2.0
170.3,97.38,928,29050,0.265,84.3,928,0.0,165,5.5,True,1.0
131.8,89.06,964,29050,0.394,85.94,964,0.0,165,5.5,True,1.0
72.75,63.02,1074,29050,0.379,94.94,1074,0.0,165,5.5,True,1.0
16.93,67.08,1080,29050,0.332,96.58,1080,0.0,165,5.5,True,1.0
12.76,214.21,717,29050,0.318,71.62,717,0.0,165,5.5,True,2.0
244.86,82.88,1116,29050,0.407,93.71,1116,0.0,165,5.5,True,1.0
350.58,31.29,782,29050,0.358,72.81,782,0.0,166,5.533,True,1.0
360.44,181.64,780,29050,0.28,88.8,780,0.0,166,5.533,True,2.0
346.08,344.82,1136,29050,0.344,102.69,1136,0.0,166,5.533,True,3.0
361.05,158.32,837,29050,0.211,80.81,837,0.0,166,5.533,True,2.0
360.04,328.95,968,29050,0.503,106.9,968,0.0,166,5.533,True,3.0
241.84,82.01,1102,29050,0.388,95.96,1102,0.0,166,5.533,True,1.0
361.92,49.52,851,29050,0.545,87.96,851,0.0,166,5.533,True,1.0
129.12,88.98,971,29050,0.39,87.12,971,0.0,166,5.533,True,1.0
77.98,174.73,918,29050,0.352,87.54,918,0.0,166,5.533,True,2.0
69.98,63.16,1097,29050,0.404,93.86,1097,0.0,166,5.533,True,1.0
15.87,66.34,989,29050,0.263,91.33,989,0.0,166,5.533,True,1.0
9.21,214.91,721,29050,0.269,76.6,721,0.0,166,5.533,True,2.0
168.87,97.23,1029,29050,0.326,83.33,1029,0.0,166,5.533,True,1.0
361.79,51.2,951,29050,0.523,88.1,951,0.0,167,5.567,True,1.0
360.52,319.13,114,29050,0.491,18.39,114,0.0,167,5.567,False,0.0
359.96,329.17,975,29050,0.486,109.06,975,0.0,167,5.567,True,3.0
360.27,182.24,877,29050,0.351,83.83,877,0.0,167,5.567,True,2.0
360.82,158.34,935,29050,0.169,92.38,935,0.0,167,5.567,True,2.0
347.42,31.32,774,29050,0.336,72.28,774,0.0,167,5.567,True,1.0
346.09,344.82,1136,29050,0.344,102.65,1136,0.0,167,5.567,True,3.0
166.39,96.99,933,29050,0.321,87.68,933,0.0,167,5.567,True,1.0
126.43,88.98,907,29050,0.366,86.82,907,0.0,167,5.567,True,1.0
76.26,173.85,889,29050,0.374,84.68,889,0.0,167,5.567,True,2.0
68.76,63.77,1037,29050,0.386,92.38,1037,0.0,167,5.567,True,1.0
15.22,65.85,868,29050,0.244,92.38,868,0.0,167,5.567,True,1.0
8.51,215.65,615,29050,0.12,74.85,615,0.0,167,5.567,True,2.0
239.78,80.86,1046,29050,0.384,94.95,1046,0.0,167,5.567,True,1.0
346.08,344.82,1136,29050,0.344,102.42,1136,0.0,168,5.6,True,3.0
361.77,52.17,935,29050,0.525,90.32,935,0.0,168,5.6,True,1.0
360.5,319.2,118,29050,0.487,18.15,118,0.0,168,5.6,False,0.0
361.24,166.01,958,29050,0.464,102.42,958,0.0,168,5.6,True,2.0
360.03,329.07,940,29050,0.474,110.2,940,0.0,168,5.6,True,3.0
359.87,183.11,848,29050,0.43,78.22,848,0.0,168,5.6,True,2.0
345.57,31.34,719,29050,0.318,70.87,719,0.0,168,5.6,True,1.0
236.9,79.2,1102,29050,0.392,92.91,1102,0.0,168,5.6,True,1.0
165.15,96.78,1019,29050,0.319,81.68,1019,0.0,168,5.6,True,1.0
125.91,89.02,1025,29050,0.406,88.16,1025,0.0,168,5.6,True,1.0
75.12,173.35,884,29050,0.36,82.54,884,0.0,168,5.6,True,2.0
66.75,63.96,1068,29050,0.389,94.21,1068,0.0,168,5.6,True,1.0
14.7,65.49,629,29050,0.194,66.55,629,0.0,168,5.6,True,1.0
7.71,215.58,287,29050,0.217,43.65,287,0.0,168,5.6,True,2.0
361.73,53.05,946,29050,0.508,89.81,946,0.0,169,5.633,True,1.0
360.5,319.26,122,29050,0.489,18.39,122,0.0,169,5.633,False,0.0
361.19,166.09,1019,29050,0.471,102.64,1019,0.0,169,5.633,True,2.0
359.96,329.17,985,29050,0.48,109.05,985,0.0,169,5.633,True,3.0
359.48,184.02,916,29050,0.325,93.66,916,0.0,169,5.633,True,2.0
346.09,344.82,1136,29050,0.344,102.64,1136,0.0,169,5.633,True,3.0
344.44,31.34,754,29050,0.333,70.56,754,0.0,169,5.633,True,1.0
234.88,78.26,1095,29050,0.374,92.38,1095,0.0,169,5.633,True,1.0
163.23,96.22,1005,29050,0.343,88.1,1005,0.0,169,5.633,True,1.0
124.76,89.05,960,29050,0.389,86.82,960,0.0,169,5.633,True,1.0
74.85,172.77,906,29050,0.362,87.67,906,0.0,169,5.633,True,2.0
64.77,64.13,1067,29050,0.393,94.09,1067,0.0,169,5.633,True,1.0
10.23,63.97,630,29050,0.257,74.84,630,0.0,169,5.633,True,1.0
361.75,53.33,903,29050,0.522,89.58,903,0.0,170,5.667,True,1.0
360.53,319.19,136,29050,0.45,21.13,136,0.0,170,5.667,False,0.0
361.17,166.12,1029,29050,0.475,101.84,1029,0.0,170,5.667,True,2.0
359.99,329.11,999,29050,0.492,107.33,999,0.0,170,5.667,True,3.0
359.31,184.57,873,29050,0.407,98.04,873,0.0,170,5.667,True,2.0
346.15,344.81,1129,29050,0.348,100.57,1129,0.0,170,5.667,True,3.0
9.94,63.96,684,29050,0.317,70.99,684,0.0,170,5.667,True,1.0
233.49,77.81,908,29050,0.347,92.54,908,0.0,170,5.667,True,1.0
161.18,95.44,1069,29050,0.286,90.01,1069,0.0,170,5.667,True,1.0
122.87,89.04,992,29050,0.4,87.47,992,0.0,170,5.667,True,1.0
73.99,172.06,894,29050,0.36,84.94,894,0.0,170,5.667,True,2.0
61.43,64.84,988,29050,0.362,95.5,988,0.0,170,5.667,True,1.0
343.14,31.85,880,29050,0.377,79.44,880,0.0,170,5.667,True,1.0
361.66,54.22,924,29050,0.497,89.1,924,0.0,171,5.7,True,1.0
360.63,319.31,166,29050,0.417,23.84,166,0.0,171,5.7,False,0.0
361.15,166.16,1036,29050,0.479,101.23,1036,0.0,171,5.7,True,2.0
359.99,329.05,1017,29050,0.502,106.66,1017,0.0,171,5.7,True,3.0
360.59,158.01,667,29050,0.168,76.13,667,0.0,171,5.7,True,2.0
359.23,184.91,968,29050,0.413,102.06,968,0.0,171,5.7,True,2.0
346.16,344.78,1114,29050,0.35,98.72,1114,0.0,171,5.7,True,3.0
231.53,76.78,908,29050,0.352,92.02,908,0.0,171,5.7,True,1.0
159.58,95.14,973,29050,0.293,95.37,973,0.0,171,5.7,True,1.0
120.97,89.13,924,29050,0.394,82.4,924,0.0,171,5.7,True,1.0
72.48,171.13,826,29050,0.35,85.33,826,0.0,171,5.7,True,2.0
61.72,64.6,995,29050,0.319,85.75,995,0.0,171,5.7,True,1.0
9.94,63.96,685,29050,0.317,70.69,685,0.0,171,5.7,True,1.0
341.21,31.84,869,29050,0.369,80.31,869,0.0,171,5.7,True,1.0
359.23,184.95,944,29050,0.403,100.47,944,0.0,172,5.733,True,2.0
360.67,319.27,168,29050,0.398,24.7,168,0.0,172,5.733,False,0.0
361.23,166.18,1010,29050,0.48,98.37,1010,0.0,172,5.733,True,2.0
360.78,157.79,631,29050,0.255,68.23,631,0.0,172,5.733,True,2.0
361.27,55.87,946,29050,0.521,92.1,946,0.0,172,5.733,True,1.0
360.0,329.1,994,29050,0.495,106.33,994,0.0,172,5.733,True,3.0
346.16,344.78,1114,29050,0.351,98.79,1114,0.0,172,5.733,True,3.0
9.93,63.96,684,29050,0.317,70.75,684,0.0,172,5.733,True,1.0
228.66,76.02,1017,29050,0.351,95.44,1017,0.0,172,5.733,True,1.0
158.82,94.91,1133,29050,0.365,90.84,1133,0.0,172,5.733,True,1.0
119.07,89.12,918,29050,0.407,80.79,918,0.0,172,5.733,True,1.0
70.51,170.24,768,29050,0.336,85.4,768,0.0,172,5.733,True,2.0
59.8,64.6,1020,29050,0.336,85.4,1020,0.0,172,5.733,True,1.0
339.25,31.83,851,29050,0.376,77.86,851,0.0,172,5.733,True,1.0
360.71,319.23,167,29050,0.379,25.34,167,0.0,173,5.767,False,0.0
361.32,166.16,977,29050,0.482,95.53,977,0.0,173,5.767,True,2.0
360.96,157.93,626,29050,0.338,67.29,626,0.0,173,5.767,True,2.0
361.29,56.04,977,29050,0.526,90.96,977,0.0,173,5.767,True,1.0
360.05,329.18,977,29050,0.487,105.5,977,0.0,173,5.767,True,3.0
359.23,184.95,946,29050,0.404,100.51,946,0.0,173,5.767,True,2.0
346.16,344.78,1114,29050,0.351,98.44,1114,0.0,173,5.767,True,3.0
225.74,75.07,1045,29050,0.375,97.61,1045,0.0,173,5.767,True,1.0
156.99,94.01,1132,29050,0.365,94.28,1132,0.0,173,5.767,True,1.0
117.95,89.03,1014,29050,0.408,86.81,1014,0.0,173,5.767,True,1.0
70.15,170.12,868,29050,0.351,88.47,868,0.0,173,5.767,True,2.0
58.7,64.82,1031,29050,0.376,93.87,1031,0.0,173,5.767,True,1.0
9.93,63.96,684,29050,0.318,70.61,684,0.0,173,5.767,True,1.0
338.06,31.84,914,29050,0.398,78.5,914,0.0,173,5.767,True,1.0
361.38,165.58,773,29050,0.303,95.9,773,0.0,174,5.8,True,2.0
361.13,56.64,929,29050,0.504,95.9,929,0.0,174,5.8,True,1.0
360.04,329.12,1002,29050,0.497,106.79,1002,0.0,174,5.8,True,3.0
359.23,184.95,947,29050,0.404,100.51,947,0.0,174,5.8,True,2.0
345.6,344.85,984,29050,0.33,99.25,984,0.0,174,5.8,True,3.0
335.27,32.01,891,29050,0.385,82.08,891,0.0,174,5.8,True,1.0
360.67,319.27,168,29050,0.398,24.71,168,0.0,174,5.8,False,0.0
154.42,93.15,1029,29050,0.331,94.64,1029,0.0,174,5.8,True,1.0
115.92,89.09,1025,29050,0.368,93.81,1025,0.0,174,5.8,True,1.0
69.77,169.8,878,29050,0.372,82.92,878,0.0,174,5.8,True,2.0
57.76,64.97,1087,29050,0.376,97.58,1087,0.0,174,5.8,True,1.0
9.93,63.96,685,29050,0.317,70.77,685,0.0,174,5.8,True,1.0
222.21,73.98,1028,29050,0.405,92.55,1028,0.0,174,5.8,True,1.0
360.63,319.3,167,29050,0.415,23.82,167,0.0,175,5.833,False,0.0
361.44,165.52,757,29050,0.258,96.52,757,0.0,175,5.833,True,2.0
361.15,56.83,931,29050,0.503,95.68,931,0.0,175,5.833,True,1.0
360.05,329.06,1022,29050,0.506,106.55,1022,0.0,175,5.833,True,3.0
359.23,184.95,947,29050,0.404,100.7,947,0.0,175,5.833,True,2.0
345.59,344.82,969,29050,0.336,97.36,969,0.0,175,5.833,True,3.0
333.26,32.0,893,29050,0.386,82.31,893,0.0,175,5.833,True,1.0
153.78,92.8,1111,29050,0.344,94.85,1111,0.0,175,5.833,True,1.0
114.03,89.1,1007,29050,0.378,91.09,1007,0.0,175,5.833,True,1.0
67.32,169.02,818,29050,0.348,86.49,818,0.0,175,5.833,True,2.0
56.76,64.97,1086,29050,0.377,97.36,1086,0.0,175,5.833,True,1.0
