y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
159.67,473.01,984,75230,0.352,94.71,984,0.0,89,2.967,True,4.0
177.81,636.66,992,75230,0.304,76.71,992,0.0,89,2.967,True,5.0
185.81,192.27,963,75230,0.441,86.14,963,0.0,89,2.967,True,2.0
187.04,317.18,1023,75230,0.413,89.99,1023,0.0,89,2.967,True,3.0
200.42,162.98,889,75230,0.284,89.56,889,0.0,89,2.967,True,2.0
207.08,52.87,1056,75230,0.388,87.42,1056,0.0,89,2.967,True,1.0
219.03,91.01,1169,75230,0.398,96.42,1169,0.0,89,2.967,True,1.0
150.86,583.72,977,75230,0.339,91.28,977,0.0,89,2.967,True,5.0
358.33,487.66,904,75230,0.455,93.13,904,0.0,90,3.0,True,4.0
347.7,451.79,988,75230,0.407,94.04,988,0.0,90,3.0,True,4.0
334.51,699.03,789,75230,0.367,79.12,789,0.0,90,3.0,True,6.0
289.86,728.05,1038,75230,0.381,92.23,1038,0.0,90,3.0,True,6.0
303.85,207.67,1034,75230,0.361,84.99,1034,0.0,90,3.0,True,2.0
293.71,637.57,613,75230,0.055,75.5,613,0.0,90,3.0,True,5.0
368.29,443.0,1068,75230,0.374,95.39,1068,0.0,90,3.0,True,4.0
326.71,163.13,972,75230,0.375,89.06,972,0.0,90,3.0,True,2.0
369.13,727.85,736,75230,0.633,75.5,736,0.0,90,3.0,True,6.0
372.98,37.12,1061,75230,0.546,99.01,1061,0.0,90,3.0,True,1.0
372.2,331.11,947,75230,0.448,98.11,947,0.0,90,3.0,True,3.0
372.04,482.49,1028,75230,0.545,100.82,1028,0.0,90,3.0,True,4.0
373.31,296.25,943,75230,0.209,96.3,943,0.0,90,3.0,True,3.0
374.46,583.96,254,75230,0.514,27.58,254,0.0,90,3.0,False,0.0
376.09,355.2,1089,75230,0.532,104.89,1089,0.0,90,3.0,True,3.0
379.13,766.64,1104,75230,0.343,115.29,1104,0.0,90,3.0,True,6.0
380.82,447.18,211,75230,0.475,25.32,211,0.0,90,3.0,False,0.0
289.78,218.96,1076,75230,0.374,94.94,1076,0.0,90,3.0,True,2.0
368.84,745.1,1206,75230,0.35,105.34,1206,0.0,90,3.0,True,6.0
380.64,481.11,111,75230,0.332,9.95,111,0.0,90,3.0,False,0.0
288.84,484.15,1005,75230,0.44,85.9,1005,0.0,90,3.0,True,4.0
228.2,616.86,999,75230,0.458,94.04,999,0.0,90,3.0,True,5.0
254.48,368.25,691,75230,0.04,86.35,691,0.0,90,3.0,True,3.0
46.84,623.12,1036,75230,0.355,93.13,1036,0.0,90,3.0,True,5.0
63.81,64.12,1012,75230,0.371,85.45,1012,0.0,90,3.0,True,1.0
73.09,72.19,537,75230,0.206,41.59,537,0.0,90,3.0,True,1.0
92.19,209.0,945,75230,0.476,78.21,945,0.0,90,3.0,True,2.0
120.2,737.04,959,75230,0.413,85.9,959,0.0,90,3.0,True,6.0
122.14,709.32,926,75230,0.361,84.54,926,0.0,90,3.0,True,6.0
134.45,100.4,880,75230,0.207,81.38,880,0.0,90,3.0,True,1.0
137.84,504.09,986,75230,0.346,85.45,986,0.0,90,3.0,True,4.0
100.9,354.06,1028,75230,0.365,94.49,1028,0.0,90,3.0,True,3.0
155.92,473.15,1002,75230,0.392,90.42,1002,0.0,90,3.0,True,4.0
150.87,583.77,982,75230,0.347,92.23,982,0.0,90,3.0,True,5.0
205.82,51.9,1020,75230,0.387,87.71,1020,0.0,90,3.0,True,1.0
197.72,162.88,965,75230,0.316,87.71,965,0.0,90,3.0,True,2.0
185.37,316.18,936,75230,0.41,88.16,936,0.0,90,3.0,True,3.0
216.1,92.24,1098,75230,0.368,92.68,1098,0.0,90,3.0,True,1.0
174.0,636.88,939,75230,0.364,78.21,939,0.0,90,3.0,True,5.0
158.8,609.74,984,75230,0.385,89.97,984,0.0,90,3.0,True,5.0
182.19,196.67,939,75230,0.468,85.9,939,0.0,90,3.0,True,2.0
369.13,727.85,735,75230,0.634,75.4,735,0.0,91,3.033,True,6.0
289.79,219.02,1084,75230,0.369,96.88,1084,0.0,91,3.033,True,2.0
293.75,637.54,613,75230,0.078,74.95,613,0.0,91,3.033,True,5.0
301.94,205.88,1073,75230,0.381,98.25,1073,0.0,91,3.033,True,2.0
325.62,163.22,891,75230,0.343,85.0,891,0.0,91,3.033,True,2.0
330.08,699.17,830,75230,0.345,78.6,830,0.0,91,3.033,True,6.0
358.17,487.99,965,75230,0.487,89.57,965,0.0,91,3.033,True,4.0
366.35,442.63,816,75230,0.352,78.6,816,0.0,91,3.033,True,4.0
368.6,744.58,1149,75230,0.233,98.71,1149,0.0,91,3.033,True,6.0
287.03,482.02,1003,75230,0.487,87.28,1003,0.0,91,3.033,True,4.0
372.04,482.5,1026,75230,0.545,100.54,1026,0.0,91,3.033,True,4.0
373.03,36.84,999,75230,0.551,90.03,999,0.0,91,3.033,True,1.0
373.1,296.35,967,75230,0.187,95.97,967,0.0,91,3.033,True,3.0
374.09,584.04,278,75230,0.537,38.84,278,0.0,91,3.033,True,5.0
376.17,355.78,1086,75230,0.535,101.45,1086,0.0,91,3.033,True,3.0
379.06,766.65,1080,75230,0.349,116.53,1080,0.0,91,3.033,True,6.0
380.31,448.74,208,75230,0.5,21.48,208,0.0,91,3.033,False,0.0
380.64,481.11,112,75230,0.332,10.05,112,0.0,91,3.033,False,0.0
372.07,332.67,935,75230,0.437,103.74,935,0.0,91,3.033,True,3.0
285.98,728.86,1048,75230,0.382,89.57,1048,0.0,91,3.033,True,6.0
170.14,637.01,966,75230,0.319,81.8,966,0.0,91,3.033,True,5.0
226.98,619.13,982,75230,0.47,91.85,982,0.0,91,3.033,True,5.0
43.94,622.81,1070,75230,0.376,91.85,1070,0.0,91,3.033,True,5.0
60.07,63.07,1073,75230,0.403,89.57,1073,0.0,91,3.033,True,1.0
90.06,208.26,952,75230,0.431,81.8,952,0.0,91,3.033,True,2.0
97.84,354.86,977,75230,0.351,90.03,977,0.0,91,3.033,True,3.0
118.04,737.96,984,75230,0.422,86.83,984,0.0,91,3.033,True,6.0
121.46,709.2,892,75230,0.376,85.0,892,0.0,91,3.033,True,6.0
131.28,99.3,996,75230,0.31,85.0,996,0.0,91,3.033,True,1.0
134.13,504.08,975,75230,0.363,83.63,975,0.0,91,3.033,True,4.0
34.12,80.33,754,75230,0.278,77.23,754,0.0,91,3.033,True,1.0
150.87,583.83,990,75230,0.352,93.23,990,0.0,91,3.033,True,5.0
157.67,608.8,966,75230,0.375,90.94,966,0.0,91,3.033,True,5.0
252.9,368.36,721,75230,0.052,88.2,721,0.0,91,3.033,True,3.0
179.26,198.03,990,75230,0.384,92.77,990,0.0,91,3.033,True,2.0
184.98,316.09,1040,75230,0.387,93.68,1040,0.0,91,3.033,True,3.0
195.57,162.77,909,75230,0.261,85.46,909,0.0,91,3.033,True,2.0
203.95,50.89,1059,75230,0.392,89.57,1059,0.0,91,3.033,True,1.0
214.68,93.12,1053,75230,0.34,95.05,1053,0.0,91,3.033,True,1.0
150.48,473.98,936,75230,0.335,94.6,936,0.0,91,3.033,True,4.0
363.91,443.04,1026,75230,0.375,91.07,1026,0.0,92,3.067,True,4.0
358.19,488.07,967,75230,0.478,88.9,967,0.0,92,3.067,True,4.0
293.74,637.53,611,75230,0.08,74.59,611,0.0,92,3.067,True,5.0
323.76,163.96,1014,75230,0.376,92.81,1014,0.0,92,3.067,True,2.0
299.87,204.14,1042,75230,0.379,94.11,1042,0.0,92,3.067,True,2.0
367.93,744.92,1211,75230,0.35,104.51,1211,0.0,92,3.067,True,6.0
327.31,698.81,839,75230,0.279,85.87,839,0.0,92,3.067,True,6.0
369.13,727.85,735,75230,0.634,75.46,735,0.0,92,3.067,True,6.0
373.93,583.93,339,75230,0.539,49.87,339,0.0,92,3.067,True,5.0
372.04,482.5,1024,75230,0.546,100.61,1024,0.0,92,3.067,True,4.0
372.98,38.09,1065,75230,0.556,95.41,1065,0.0,92,3.067,True,1.0
372.74,296.5,927,75230,0.221,98.44,927,0.0,92,3.067,True,3.0
375.91,355.57,1035,75230,0.516,104.08,1035,0.0,92,3.067,True,3.0
376.64,445.83,804,75230,0.098,95.84,804,0.0,92,3.067,True,4.0
378.79,767.21,987,75230,0.243,110.59,987,0.0,92,3.067,True,6.0
380.65,481.11,112,75230,0.326,9.97,112,0.0,92,3.067,False,0.0
288.3,219.01,1010,75230,0.385,90.2,1010,0.0,92,3.067,True,2.0
371.89,334.01,836,75230,0.392,99.74,836,0.0,92,3.067,True,3.0
285.1,479.18,978,75230,0.47,86.73,978,0.0,92,3.067,True,4.0
283.73,728.4,958,75230,0.296,84.13,958,0.0,92,3.067,True,6.0
250.29,368.06,813,75230,0.244,91.07,813,0.0,92,3.067,True,3.0
40.11,622.2,1089,75230,0.365,93.67,1089,0.0,92,3.067,True,5.0
56.02,62.25,1075,75230,0.367,91.07,1075,0.0,92,3.067,True,1.0
87.04,208.07,1009,75230,0.395,86.73,1009,0.0,92,3.067,True,2.0
94.98,355.13,998,75230,0.365,91.94,998,0.0,92,3.067,True,3.0
115.94,739.24,985,75230,0.375,90.64,985,0.0,92,3.067,True,6.0
129.6,99.1,1010,75230,0.313,85.43,1010,0.0,92,3.067,True,1.0
131.63,504.04,961,75230,0.335,85.0,961,0.0,92,3.067,True,4.0
146.5,474.89,854,75230,0.331,90.2,854,0.0,92,3.067,True,4.0
121.75,709.86,925,75230,0.366,87.17,925,0.0,92,3.067,True,6.0
155.96,608.04,1071,75230,0.415,88.9,1071,0.0,92,3.067,True,5.0
150.87,583.83,991,75230,0.352,93.24,991,0.0,92,3.067,True,5.0
211.28,94.74,1093,75230,0.33,93.67,1093,0.0,92,3.067,True,1.0
202.18,49.75,1072,75230,0.366,87.6,1072,0.0,92,3.067,True,1.0
193.58,162.43,914,75230,0.221,82.4,914,0.0,92,3.067,True,2.0
224.95,621.77,973,75230,0.452,94.11,973,0.0,92,3.067,True,5.0
176.3,197.92,1011,75230,0.374,92.37,1011,0.0,92,3.067,True,2.0
167.19,637.23,931,75230,0.31,75.89,931,0.0,92,3.067,True,5.0
183.76,315.94,1000,75230,0.388,90.64,1000,0.0,92,3.067,True,3.0
367.83,744.89,1193,75230,0.33,105.52,1193,0.0,93,3.1,True,6.0
288.27,218.83,1032,75230,0.376,90.7,1032,0.0,93,3.1,True,2.0
293.75,637.53,610,75230,0.079,74.56,610,0.0,93,3.1,True,5.0
298.71,202.8,988,75230,0.353,93.75,988,0.0,93,3.1,True,2.0
321.69,164.13,988,75230,0.374,91.57,988,0.0,93,3.1,True,2.0
325.5,698.23,776,75230,0.277,77.18,776,0.0,93,3.1,True,6.0
358.22,488.14,970,75230,0.467,88.52,970,0.0,93,3.1,True,4.0
360.84,443.98,1044,75230,0.368,92.44,1044,0.0,93,3.1,True,4.0
369.13,727.85,736,75230,0.633,75.43,736,0.0,93,3.1,True,6.0
380.63,481.08,110,75230,0.341,10.03,110,0.0,93,3.1,False,0.0
372.11,336.13,991,75230,0.484,108.57,991,0.0,93,3.1,True,3.0
372.04,482.51,1022,75230,0.545,100.29,1022,0.0,93,3.1,True,4.0
372.94,38.45,1002,75230,0.505,102.03,1002,0.0,93,3.1,True,1.0
373.93,583.93,339,75230,0.543,49.71,339,0.0,93,3.1,True,5.0
375.58,355.19,1054,75230,0.349,106.39,1054,0.0,93,3.1,True,3.0
376.59,445.71,795,75230,0.143,97.24,795,0.0,93,3.1,True,4.0
378.77,767.72,927,75230,0.203,111.19,927,0.0,93,3.1,True,6.0
283.97,477.86,1005,75230,0.495,86.34,1005,0.0,93,3.1,True,4.0
372.03,296.62,965,75230,0.214,105.09,965,0.0,93,3.1,True,3.0
279.89,728.89,1055,75230,0.393,91.13,1055,0.0,93,3.1,True,6.0
38.04,621.95,1086,75230,0.389,93.75,1086,0.0,93,3.1,True,5.0
223.87,623.21,967,75230,0.399,94.62,967,0.0,93,3.1,True,5.0
247.38,367.98,809,75230,0.265,87.21,809,0.0,93,3.1,True,3.0
52.16,61.06,1073,75230,0.382,94.18,1073,0.0,93,3.1,True,1.0
84.81,208.34,995,75230,0.35,84.59,995,0.0,93,3.1,True,2.0
91.17,355.89,975,75230,0.356,90.7,975,0.0,93,3.1,True,3.0
93.88,348.14,1048,75230,0.386,92.44,1048,0.0,93,3.1,True,3.0
118.51,709.16,862,75230,0.384,83.28,862,0.0,93,3.1,True,6.0
126.86,98.0,1097,75230,0.367,86.77,1097,0.0,93,3.1,True,1.0
127.8,503.96,1025,75230,0.358,84.59,1025,0.0,93,3.1,True,4.0
112.12,741.01,997,75230,0.414,89.82,997,0.0,93,3.1,True,6.0
150.89,583.91,1015,75230,0.356,95.06,1015,0.0,93,3.1,True,5.0
144.74,475.23,890,75230,0.359,88.08,890,0.0,93,3.1,True,4.0
199.32,48.1,960,75230,0.355,88.95,960,0.0,93,3.1,True,1.0
191.46,162.44,878,75230,0.208,82.41,878,0.0,93,3.1,True,2.0
181.85,315.15,1046,75230,0.367,94.18,1046,0.0,93,3.1,True,3.0
209.27,95.71,1085,75230,0.316,92.44,1085,0.0,93,3.1,True,1.0
164.81,637.26,959,75230,0.313,77.61,959,0.0,93,3.1,True,5.0
154.64,607.69,956,75230,0.36,91.57,956,0.0,93,3.1,True,5.0
174.82,197.11,1077,75230,0.391,94.62,1077,0.0,93,3.1,True,2.0
367.63,744.4,1090,75230,0.249,101.37,1090,0.0,94,3.133,True,6.0
293.79,637.54,577,75230,0.088,72.84,577,0.0,94,3.133,True,5.0
296.65,200.95,1003,75230,0.359,98.29,1003,0.0,94,3.133,True,2.0
320.69,164.72,939,75230,0.35,85.13,939,0.0,94,3.133,True,2.0
323.02,697.97,850,75230,0.285,86.45,850,0.0,94,3.133,True,6.0
358.01,445.05,1097,75230,0.377,97.42,1097,0.0,94,3.133,True,4.0
358.22,488.14,970,75230,0.468,88.64,970,0.0,94,3.133,True,4.0
369.15,727.84,713,75230,0.63,73.28,713,0.0,94,3.133,True,6.0
288.35,218.9,1022,75230,0.37,92.59,1022,0.0,94,3.133,True,2.0
372.04,482.51,1021,75230,0.544,100.49,1021,0.0,94,3.133,True,4.0
372.95,39.09,950,75230,0.463,105.75,950,0.0,94,3.133,True,1.0
372.84,339.07,994,75230,0.462,109.7,994,0.0,94,3.133,True,3.0
373.96,584.24,279,75230,0.531,42.13,279,0.0,94,3.133,True,5.0
375.4,355.07,979,75230,0.326,111.46,979,0.0,94,3.133,True,3.0
376.51,445.71,815,75230,0.165,100.93,815,0.0,94,3.133,True,4.0
378.85,767.87,888,75230,0.184,111.9,888,0.0,94,3.133,True,6.0
380.65,481.05,117,75230,0.409,10.53,117,0.0,94,3.133,False,0.0
371.85,296.9,902,75230,0.217,102.24,902,0.0,94,3.133,True,3.0
282.11,475.02,1029,75230,0.491,90.83,1029,0.0,94,3.133,True,4.0
276.91,728.65,1024,75230,0.341,83.37,1024,0.0,94,3.133,True,6.0
244.39,367.2,786,75230,0.312,81.18,786,0.0,94,3.133,True,3.0
48.75,60.83,1019,75230,0.357,93.47,1019,0.0,94,3.133,True,1.0
81.66,208.98,1050,75230,0.358,98.29,1050,0.0,94,3.133,True,2.0
89.42,348.93,986,75230,0.356,94.78,986,0.0,94,3.133,True,3.0
108.45,743.03,912,75230,0.349,87.76,912,0.0,94,3.133,True,6.0
117.01,709.05,1034,75230,0.397,91.27,1034,0.0,94,3.133,True,6.0
124.76,97.03,1072,75230,0.358,87.76,1072,0.0,94,3.133,True,1.0
125.45,503.85,889,75230,0.32,81.62,889,0.0,94,3.133,True,4.0
140.83,475.99,911,75230,0.38,84.25,911,0.0,94,3.133,True,4.0
35.97,621.79,1097,75230,0.359,93.03,1097,0.0,94,3.133,True,5.0
152.01,606.18,1086,75230,0.422,90.83,1086,0.0,94,3.133,True,5.0
160.32,637.47,834,75230,0.257,69.77,834,0.0,94,3.133,True,5.0
171.22,198.68,1003,75230,0.355,85.57,1003,0.0,94,3.133,True,2.0
179.88,314.85,1054,75230,0.373,92.59,1054,0.0,94,3.133,True,3.0
188.8,162.2,944,75230,0.329,81.62,944,0.0,94,3.133,True,2.0
198.83,47.82,1036,75230,0.388,88.64,1036,0.0,94,3.133,True,1.0
207.24,96.86,1104,75230,0.369,91.71,1104,0.0,94,3.133,True,1.0
221.17,624.76,966,75230,0.384,93.91,966,0.0,94,3.133,True,5.0
150.86,583.92,1015,75230,0.357,94.78,1015,0.0,94,3.133,True,5.0
357.97,487.3,955,75230,0.42,89.61,955,0.0,95,3.167,True,4.0
354.97,446.01,1123,75230,0.357,96.01,1123,0.0,95,3.167,True,4.0
293.81,199.24,1088,75230,0.362,92.35,1088,0.0,95,3.167,True,2.0
319.62,165.06,1005,75230,0.347,95.56,1005,0.0,95,3.167,True,2.0
293.85,637.55,550,75230,0.097,71.78,550,0.0,95,3.167,True,5.0
366.74,744.05,1143,75230,0.318,109.27,1143,0.0,95,3.167,True,6.0
320.83,697.76,848,75230,0.259,83.67,848,0.0,95,3.167,True,6.0
369.18,727.83,691,75230,0.626,70.87,691,0.0,95,3.167,True,6.0
374.04,584.71,232,75230,0.474,34.29,232,0.0,95,3.167,True,5.0
372.04,482.51,1021,75230,0.545,100.58,1021,0.0,95,3.167,True,4.0
372.94,39.43,850,75230,0.402,107.44,850,0.0,95,3.167,True,1.0
373.84,341.15,997,75230,0.48,108.36,997,0.0,95,3.167,True,3.0
375.21,354.99,910,75230,0.336,116.59,910,0.0,95,3.167,True,3.0
376.49,445.72,822,75230,0.173,102.41,822,0.0,95,3.167,True,4.0
378.94,768.04,847,75230,0.169,111.1,847,0.0,95,3.167,True,6.0
380.64,481.05,117,75230,0.402,10.52,117,0.0,95,3.167,False,0.0
288.26,218.89,1058,75230,0.381,92.35,1058,0.0,95,3.167,True,2.0
371.63,297.2,908,75230,0.148,99.21,908,0.0,95,3.167,True,3.0
281.04,473.88,1050,75230,0.486,90.07,1050,0.0,95,3.167,True,4.0
273.92,728.18,1072,75230,0.383,90.53,1072,0.0,95,3.167,True,6.0
242.06,366.86,881,75230,0.348,83.21,881,0.0,95,3.167,True,3.0
43.42,60.16,1023,75230,0.362,93.73,1023,0.0,95,3.167,True,1.0
77.87,209.12,1058,75230,0.384,94.64,1058,0.0,95,3.167,True,2.0
85.06,356.11,1010,75230,0.369,91.44,1010,0.0,95,3.167,True,3.0
105.87,744.06,980,75230,0.391,87.33,980,0.0,95,3.167,True,6.0
114.15,709.68,921,75230,0.403,76.81,921,0.0,95,3.167,True,6.0
121.23,503.3,997,75230,0.299,84.58,997,0.0,95,3.167,True,4.0
121.85,95.16,1083,75230,0.391,84.13,1083,0.0,95,3.167,True,1.0
136.13,477.0,942,75230,0.395,85.04,942,0.0,95,3.167,True,4.0
34.62,621.9,956,75230,0.354,91.9,956,0.0,95,3.167,True,5.0
151.04,605.76,1067,75230,0.402,89.61,1067,0.0,95,3.167,True,5.0
157.23,637.47,854,75230,0.253,70.41,854,0.0,95,3.167,True,5.0
169.74,199.23,953,75230,0.352,87.33,953,0.0,95,3.167,True,2.0
177.17,314.26,1082,75230,0.365,92.35,1082,0.0,95,3.167,True,3.0
186.72,162.04,915,75230,0.337,83.21,915,0.0,95,3.167,True,2.0
196.24,46.4,918,75230,0.362,83.21,918,0.0,95,3.167,True,1.0
204.38,97.87,1049,75230,0.351,91.44,1049,0.0,95,3.167,True,1.0
219.23,625.99,989,75230,0.352,94.18,989,0.0,95,3.167,True,5.0
150.82,583.94,1016,75230,0.356,94.64,1016,0.0,95,3.167,True,5.0
357.97,487.09,970,75230,0.418,93.47,970,0.0,96,3.2,True,4.0
352.04,448.09,1051,75230,0.367,87.57,1051,0.0,96,3.2,True,4.0
291.71,197.82,1016,75230,0.359,93.02,1016,0.0,96,3.2,True,2.0
316.84,165.37,1005,75230,0.346,86.21,1005,0.0,96,3.2,True,2.0
293.84,637.53,549,75230,0.092,70.79,549,0.0,96,3.2,True,5.0
365.61,743.2,1131,75230,0.308,106.18,1131,0.0,96,3.2,True,6.0
318.38,697.91,833,75230,0.279,81.22,833,0.0,96,3.2,True,6.0
369.18,727.83,697,75230,0.622,71.69,697,0.0,96,3.2,True,6.0
374.93,343.51,996,75230,0.476,112.53,996,0.0,96,3.2,True,3.0
372.04,482.51,1021,75230,0.545,100.28,1021,0.0,96,3.2,True,4.0
372.93,39.12,854,75230,0.396,108.45,854,0.0,96,3.2,True,1.0
374.05,584.71,224,75230,0.446,35.39,224,0.0,96,3.2,True,5.0
375.24,354.78,924,75230,0.301,115.71,924,0.0,96,3.2,True,3.0
376.49,445.71,824,75230,0.173,102.55,824,0.0,96,3.2,True,4.0
378.71,768.3,709,75230,0.135,95.29,709,0.0,96,3.2,True,6.0
380.64,481.05,116,75230,0.405,10.44,116,0.0,96,3.2,False,0.0
288.25,218.4,1040,75230,0.318,88.03,1040,0.0,96,3.2,True,2.0
371.39,297.76,924,75230,0.155,97.56,924,0.0,96,3.2,True,3.0
280.11,472.75,1030,75230,0.458,88.03,1030,0.0,96,3.2,True,4.0
30.85,621.99,1114,75230,0.387,96.65,1114,0.0,96,3.2,True,5.0
239.27,365.82,923,75230,0.293,95.29,923,0.0,96,3.2,True,3.0
271.02,727.9,1084,75230,0.371,97.1,1084,0.0,96,3.2,True,6.0
40.74,61.04,1046,75230,0.355,95.29,1046,0.0,96,3.2,True,1.0
73.85,210.01,1081,75230,0.399,92.57,1081,0.0,96,3.2,True,2.0
83.87,349.24,997,75230,0.383,88.03,997,0.0,96,3.2,True,3.0
102.95,746.15,951,75230,0.402,84.4,951,0.0,96,3.2,True,6.0
117.29,503.01,1034,75230,0.34,86.67,1034,0.0,96,3.2,True,4.0
119.1,93.24,1104,75230,0.373,90.3,1104,0.0,96,3.2,True,1.0
132.82,478.15,896,75230,0.388,82.58,896,0.0,96,3.2,True,4.0
113.52,709.3,863,75230,0.321,84.4,863,0.0,96,3.2,True,6.0
150.85,583.98,1027,75230,0.365,94.38,1027,0.0,96,3.2,True,5.0
154.29,637.84,803,75230,0.336,71.24,803,0.0,96,3.2,True,5.0
164.36,199.78,965,75230,0.376,85.76,965,0.0,96,3.2,True,2.0
175.87,314.09,1071,75230,0.373,94.38,1071,0.0,96,3.2,True,3.0
183.16,162.03,962,75230,0.364,80.77,962,0.0,96,3.2,True,2.0
195.22,45.91,1054,75230,0.364,91.2,1054,0.0,96,3.2,True,1.0
202.7,98.86,1113,75230,0.328,98.01,1113,0.0,96,3.2,True,1.0
149.23,604.89,1070,75230,0.417,87.12,1070,0.0,96,3.2,True,5.0
216.1,626.86,966,75230,0.338,92.57,966,0.0,96,3.2,True,5.0
348.0,450.47,834,75230,0.315,81.22,834,0.0,97,3.233,True,4.0
316.81,697.83,904,75230,0.293,83.04,904,0.0,97,3.233,True,6.0
315.78,165.77,1002,75230,0.34,93.02,1002,0.0,97,3.233,True,2.0
380.64,481.05,116,75230,0.405,10.44,116,0.0,97,3.233,False,0.0
289.56,196.75,945,75230,0.31,90.3,945,0.0,97,3.233,True,2.0
288.08,218.33,1088,75230,0.357,90.3,1088,0.0,97,3.233,True,2.0
357.97,486.93,994,75230,0.416,97.1,994,0.0,97,3.233,True,4.0
293.9,637.51,530,75230,0.125,69.42,530,0.0,97,3.233,True,5.0
364.8,743.3,1187,75230,0.327,100.73,1187,0.0,97,3.233,True,6.0
378.74,768.35,684,75230,0.137,93.93,684,0.0,97,3.233,True,6.0
371.14,298.29,978,75230,0.262,104.36,978,0.0,97,3.233,True,3.0
372.04,482.51,1021,75230,0.545,100.28,1021,0.0,97,3.233,True,4.0
372.91,38.82,869,75230,0.394,109.35,869,0.0,97,3.233,True,1.0
374.05,584.71,224,75230,0.446,35.39,224,0.0,97,3.233,True,5.0
375.51,345.04,1010,75230,0.386,98.46,1010,0.0,97,3.233,True,3.0
375.24,354.78,924,75230,0.302,115.71,924,0.0,97,3.233,True,3.0
376.49,445.71,824,75230,0.173,102.55,824,0.0,97,3.233,True,4.0
279.02,471.84,1029,75230,0.49,86.67,1029,0.0,97,3.233,True,4.0
369.17,727.84,705,75230,0.618,72.15,705,0.0,97,3.233,True,6.0
267.11,727.06,1010,75230,0.389,88.48,1010,0.0,97,3.233,True,6.0
199.06,99.89,1113,75230,0.328,95.74,1113,0.0,97,3.233,True,1.0
212.42,627.8,861,75230,0.367,80.31,861,0.0,97,3.233,True,5.0
28.76,622.96,1057,75230,0.367,94.83,1057,0.0,97,3.233,True,5.0
36.88,61.36,1115,75230,0.336,90.3,1115,0.0,97,3.233,True,1.0
69.15,210.62,1014,75230,0.341,86.21,1014,0.0,97,3.233,True,2.0
77.3,356.11,929,75230,0.34,88.94,929,0.0,97,3.233,True,3.0
81.52,349.13,813,75230,0.32,84.4,813,0.0,97,3.233,True,3.0
99.02,747.96,961,75230,0.389,86.67,961,0.0,97,3.233,True,6.0
109.3,709.79,912,75230,0.39,83.04,912,0.0,97,3.233,True,6.0
113.53,502.29,938,75230,0.274,87.12,938,0.0,97,3.233,True,4.0
236.9,364.79,927,75230,0.34,88.94,927,0.0,97,3.233,True,3.0
127.31,479.09,925,75230,0.367,88.48,925,0.0,97,3.233,True,4.0
194.04,45.34,1043,75230,0.341,90.3,1043,0.0,97,3.233,True,1.0
181.15,162.04,966,75230,0.368,80.31,966,0.0,97,3.233,True,2.0
174.7,314.14,1029,75230,0.349,93.93,1029,0.0,97,3.233,True,3.0
117.13,91.19,1062,75230,0.404,88.03,1062,0.0,97,3.233,True,1.0
151.81,637.87,840,75230,0.378,71.24,840,0.0,97,3.233,True,5.0
150.89,584.01,1041,75230,0.375,93.93,1041,0.0,97,3.233,True,5.0
148.64,604.89,943,75230,0.376,88.48,943,0.0,97,3.233,True,5.0
162.76,199.74,1022,75230,0.355,86.21,1022,0.0,97,3.233,True,2.0
357.97,486.93,993,75230,0.417,97.11,993,0.0,98,3.267,True,4.0
286.68,195.14,986,75230,0.324,93.84,986,0.0,98,3.267,True,2.0
288.03,218.16,1081,75230,0.397,91.97,1081,0.0,98,3.267,True,2.0
293.93,637.47,528,75230,0.119,68.16,528,0.0,98,3.267,True,5.0
314.09,697.93,951,75230,0.287,86.84,951,0.0,98,3.267,True,6.0
314.55,165.8,942,75230,0.325,92.44,942,0.0,98,3.267,True,2.0
345.54,452.6,829,75230,0.358,86.84,829,0.0,98,3.267,True,4.0
363.83,742.98,1218,75230,0.379,105.04,1218,0.0,98,3.267,True,6.0
374.06,584.71,224,75230,0.446,35.01,224,0.0,98,3.267,True,5.0
371.19,299.15,971,75230,0.311,101.31,971,0.0,98,3.267,True,3.0
372.04,482.51,1022,75230,0.545,100.37,1022,0.0,98,3.267,True,4.0
372.93,38.15,814,75230,0.399,101.78,814,0.0,98,3.267,True,1.0
277.17,470.16,1055,75230,0.445,93.37,1055,0.0,98,3.267,True,4.0
375.23,354.51,900,75230,0.334,112.98,900,0.0,98,3.267,True,3.0
376.05,346.11,1038,75230,0.477,105.04,1038,0.0,98,3.267,True,3.0
376.49,445.72,822,75230,0.172,102.24,822,0.0,98,3.267,True,4.0
379.08,767.02,896,75230,0.044,119.05,896,0.0,98,3.267,True,6.0
369.09,727.79,729,75230,0.615,76.1,729,0.0,98,3.267,True,6.0
264.88,725.88,1016,75230,0.35,95.24,1016,0.0,98,3.267,True,6.0
380.71,480.96,138,75230,0.418,14.01,138,0.0,98,3.267,False,0.0
209.2,627.99,961,75230,0.348,91.5,961,0.0,98,3.267,True,5.0
26.09,623.91,1118,75230,0.372,96.17,1118,0.0,98,3.267,True,5.0
32.84,62.96,1132,75230,0.367,99.91,1132,0.0,98,3.267,True,1.0
66.82,211.26,957,75230,0.359,86.37,957,0.0,98,3.267,True,2.0
76.93,350.02,1060,75230,0.397,95.24,1060,0.0,98,3.267,True,3.0
