y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
347.35,533.83,829,51390,0.318,79.27,829,0.0,54,1.8,True,5.0
349.73,439.71,415,51390,0.308,42.31,415,0.0,54,1.8,True,4.0
319.76,536.94,975,51390,0.432,87.07,975,0.0,54,1.8,True,5.0
344.07,69.54,718,51390,0.562,73.11,718,0.0,54,1.8,True,1.0
298.0,573.26,1007,51390,0.339,94.47,1007,0.0,54,1.8,True,5.0
347.18,571.72,693,51390,0.41,97.34,693,0.0,54,1.8,True,5.0
279.31,639.84,782,51390,0.319,82.15,782,0.0,54,1.8,True,6.0
152.84,74.68,1012,51390,0.365,85.84,1012,0.0,54,1.8,True,1.0
153.78,83.07,932,51390,0.401,84.61,932,0.0,54,1.8,True,1.0
159.8,90.96,784,51390,0.357,75.99,784,0.0,54,1.8,True,1.0
172.44,211.44,766,51390,0.212,81.32,766,0.0,54,1.8,True,2.0
192.48,84.82,805,51390,0.346,81.32,805,0.0,54,1.8,True,1.0
191.62,647.97,928,51390,0.363,89.13,928,0.0,54,1.8,True,6.0
295.24,300.54,680,51390,0.174,89.95,680,0.0,54,1.8,True,3.0
203.96,694.86,820,51390,0.43,81.74,820,0.0,54,1.8,True,6.0
219.53,25.14,159,51390,0.217,18.07,159,0.0,54,1.8,False,0.0
222.02,147.95,862,51390,0.371,83.38,862,0.0,54,1.8,True,2.0
236.17,162.04,902,51390,0.388,84.61,902,0.0,54,1.8,True,2.0
252.7,666.14,1076,51390,0.337,104.33,1076,0.0,54,1.8,True,6.0
257.08,205.71,818,51390,0.304,87.49,818,0.0,54,1.8,True,2.0
196.81,186.75,913,51390,0.359,88.31,913,0.0,54,1.8,True,2.0
319.07,537.76,951,51390,0.41,91.48,951,0.0,55,1.833,True,5.0
329.52,394.52,759,51390,0.2,85.38,759,0.0,55,1.833,True,4.0
341.31,168.02,883,51390,0.453,84.57,883,0.0,55,1.833,True,2.0
342.36,189.16,717,51390,0.019,98.39,717,0.0,55,1.833,True,2.0
343.06,60.09,630,51390,0.533,74.4,630,0.0,55,1.833,True,1.0
343.05,285.49,518,51390,0.393,65.05,518,0.0,55,1.833,True,3.0
346.31,640.51,358,51390,0.452,46.76,358,0.0,55,1.833,True,6.0
346.06,317.48,896,51390,0.402,100.02,896,0.0,55,1.833,True,3.0
346.71,403.86,749,51390,0.279,100.83,749,0.0,55,1.833,True,4.0
347.38,533.81,822,51390,0.32,78.87,822,0.0,55,1.833,True,5.0
347.2,570.62,681,51390,0.395,96.76,681,0.0,55,1.833,True,5.0
301.86,582.1,1005,51390,0.287,95.14,1005,0.0,55,1.833,True,5.0
346.23,307.45,426,51390,0.469,40.66,426,0.0,55,1.833,True,3.0
297.03,573.21,1007,51390,0.342,93.1,1007,0.0,55,1.833,True,5.0
349.73,439.71,417,51390,0.308,42.28,417,0.0,55,1.833,True,4.0
278.97,639.92,853,51390,0.343,85.38,853,0.0,55,1.833,True,6.0
149.96,83.91,957,51390,0.392,85.79,957,0.0,55,1.833,True,1.0
151.8,74.71,1013,51390,0.372,87.01,1013,0.0,55,1.833,True,1.0
157.8,90.96,784,51390,0.357,76.03,784,0.0,55,1.833,True,1.0
170.27,211.19,804,51390,0.289,88.22,804,0.0,55,1.833,True,2.0
188.72,648.26,940,51390,0.344,91.07,940,0.0,55,1.833,True,6.0
190.08,84.95,925,51390,0.379,85.79,925,0.0,55,1.833,True,1.0
291.33,303.56,763,51390,0.167,96.76,763,0.0,55,1.833,True,3.0
202.88,695.9,906,51390,0.334,96.76,906,0.0,55,1.833,True,6.0
219.52,25.15,159,51390,0.22,17.89,159,0.0,55,1.833,False,0.0
221.61,148.17,812,51390,0.343,84.57,812,0.0,55,1.833,True,2.0
233.97,161.15,909,51390,0.375,83.35,909,0.0,55,1.833,True,2.0
251.82,666.17,1096,51390,0.345,103.67,1096,0.0,55,1.833,True,6.0
255.93,206.28,837,51390,0.312,87.41,837,0.0,55,1.833,True,2.0
194.81,185.75,913,51390,0.359,88.22,913,0.0,55,1.833,True,2.0
301.69,581.81,1080,51390,0.318,93.74,1080,0.0,56,1.867,True,5.0
319.07,537.76,951,51390,0.409,91.27,951,0.0,56,1.867,True,5.0
329.32,395.72,571,51390,0.265,56.74,571,0.0,56,1.867,True,4.0
341.31,168.12,878,51390,0.449,83.87,878,0.0,56,1.867,True,2.0
342.37,189.16,718,51390,0.02,98.26,718,0.0,56,1.867,True,2.0
343.07,60.78,714,51390,0.554,74.82,714,0.0,56,1.867,True,1.0
345.87,287.33,787,51390,0.19,61.67,787,0.0,56,1.867,True,3.0
346.04,317.44,906,51390,0.418,99.08,906,0.0,56,1.867,True,3.0
346.12,641.11,378,51390,0.442,55.09,378,0.0,56,1.867,True,6.0
346.85,403.88,673,51390,0.265,101.96,673,0.0,56,1.867,True,4.0
347.38,533.82,824,51390,0.318,78.94,824,0.0,56,1.867,True,5.0
347.23,569.94,615,51390,0.383,91.68,615,0.0,56,1.867,True,5.0
296.97,573.18,1043,51390,0.371,92.91,1043,0.0,56,1.867,True,5.0
345.18,308.5,571,51390,0.281,77.29,571,0.0,56,1.867,True,3.0
349.99,439.73,474,51390,0.232,54.68,474,0.0,56,1.867,True,4.0
293.97,306.73,806,51390,0.507,82.22,806,0.0,56,1.867,True,3.0
254.69,206.93,821,51390,0.313,88.39,821,0.0,56,1.867,True,2.0
278.25,640.02,808,51390,0.319,85.51,808,0.0,56,1.867,True,6.0
147.69,84.25,855,51390,0.365,82.22,855,0.0,56,1.867,True,1.0
149.46,74.42,914,51390,0.315,83.46,914,0.0,56,1.867,True,1.0
155.76,90.81,784,51390,0.363,73.59,784,0.0,56,1.867,True,1.0
185.94,648.67,978,51390,0.352,85.1,978,0.0,56,1.867,True,6.0
187.92,85.35,868,51390,0.367,79.76,868,0.0,56,1.867,True,1.0
167.87,210.82,884,51390,0.325,87.57,884,0.0,56,1.867,True,2.0
201.34,697.06,833,51390,0.358,82.64,833,0.0,56,1.867,True,6.0
219.2,148.87,833,51390,0.371,79.35,833,0.0,56,1.867,True,2.0
219.53,25.14,159,51390,0.217,18.09,159,0.0,56,1.867,False,0.0
230.36,160.05,860,51390,0.367,86.75,860,0.0,56,1.867,True,2.0
251.71,666.14,1074,51390,0.337,104.84,1074,0.0,56,1.867,True,6.0
192.1,184.86,940,51390,0.374,88.8,940,0.0,56,1.867,True,2.0
343.07,60.19,645,51390,0.502,77.98,645,0.0,57,1.9,True,1.0
319.07,537.76,952,51390,0.41,91.52,952,0.0,57,1.9,True,5.0
327.33,458.89,474,51390,0.443,43.5,474,0.0,57,1.9,True,4.0
341.33,168.25,872,51390,0.439,82.49,872,0.0,57,1.9,True,2.0
342.37,189.16,718,51390,0.019,98.5,718,0.0,57,1.9,True,2.0
345.53,308.87,562,51390,0.325,66.08,562,0.0,57,1.9,True,3.0
315.24,307.91,786,51390,0.31,79.21,786,0.0,57,1.9,True,3.0
346.14,317.84,934,51390,0.4,100.14,934,0.0,57,1.9,True,3.0
346.19,642.95,407,51390,0.225,72.23,407,0.0,57,1.9,True,6.0
347.38,533.83,828,51390,0.313,79.62,828,0.0,57,1.9,True,5.0
347.27,569.18,598,51390,0.38,86.6,598,0.0,57,1.9,True,5.0
350.04,439.75,500,51390,0.227,58.69,500,0.0,57,1.9,True,4.0
345.84,287.76,789,51390,0.025,71.41,789,0.0,57,1.9,True,3.0
299.43,581.33,987,51390,0.297,94.81,987,0.0,57,1.9,True,5.0
347.04,404.0,634,51390,0.248,103.01,634,0.0,57,1.9,True,4.0
277.93,640.05,834,51390,0.321,87.83,834,0.0,57,1.9,True,6.0
149.8,74.74,1026,51390,0.359,89.47,1026,0.0,57,1.9,True,1.0
153.62,90.83,767,51390,0.373,72.64,767,0.0,57,1.9,True,1.0
295.29,573.0,1000,51390,0.346,96.86,1000,0.0,57,1.9,True,5.0
165.03,210.09,847,51390,0.316,88.24,847,0.0,57,1.9,True,2.0
183.04,648.81,1041,51390,0.384,93.16,1041,0.0,57,1.9,True,6.0
184.08,86.0,916,51390,0.383,85.78,916,0.0,57,1.9,True,1.0
144.77,85.1,904,51390,0.359,87.42,904,0.0,57,1.9,True,1.0
200.24,697.79,885,51390,0.299,98.5,885,0.0,57,1.9,True,6.0
218.09,149.06,879,51390,0.372,80.03,879,0.0,57,1.9,True,2.0
219.53,25.14,159,51390,0.217,18.06,159,0.0,57,1.9,False,0.0
228.1,159.32,876,51390,0.347,82.08,876,0.0,57,1.9,True,2.0
251.71,666.14,1072,51390,0.336,104.66,1072,0.0,57,1.9,True,6.0
252.88,207.56,837,51390,0.273,84.14,837,0.0,57,1.9,True,2.0
189.35,184.12,891,51390,0.361,88.24,891,0.0,57,1.9,True,2.0
318.96,538.73,918,51390,0.534,84.55,918,0.0,58,1.933,True,5.0
326.11,450.95,884,51390,0.39,82.9,884,0.0,58,1.933,True,4.0
341.16,168.8,843,51390,0.49,82.9,843,0.0,58,1.933,True,2.0
342.37,189.16,718,51390,0.019,98.5,718,0.0,58,1.933,True,2.0
343.06,60.08,651,51390,0.484,79.21,651,0.0,58,1.933,True,1.0
345.42,309.0,515,51390,0.229,66.9,515,0.0,58,1.933,True,3.0
347.03,404.0,634,51390,0.246,102.6,634,0.0,58,1.933,True,4.0
346.19,317.91,920,51390,0.384,101.37,920,0.0,58,1.933,True,3.0
347.34,533.81,811,51390,0.374,73.05,811,0.0,58,1.933,True,5.0
347.42,568.74,497,51390,0.32,71.41,497,0.0,58,1.933,True,5.0
346.52,644.39,606,51390,0.204,83.31,606,0.0,58,1.933,True,6.0
299.84,581.7,1146,51390,0.348,93.58,1146,0.0,58,1.933,True,5.0
345.63,288.43,664,51390,0.3,77.98,664,0.0,58,1.933,True,3.0
294.93,573.0,1078,51390,0.376,97.68,1078,0.0,58,1.933,True,5.0
350.03,439.72,472,51390,0.224,52.94,472,0.0,58,1.933,True,4.0
251.71,666.14,1072,51390,0.337,104.25,1072,0.0,58,1.933,True,6.0
140.98,86.04,960,51390,0.399,85.78,960,0.0,58,1.933,True,1.0
148.91,74.77,1062,51390,0.389,89.88,1062,0.0,58,1.933,True,1.0
150.28,90.37,737,51390,0.316,72.23,737,0.0,58,1.933,True,1.0
162.58,209.65,815,51390,0.278,84.55,815,0.0,58,1.933,True,2.0
180.37,86.84,815,51390,0.361,80.44,815,0.0,58,1.933,True,1.0
180.98,648.85,1022,51390,0.388,91.52,1022,0.0,58,1.933,True,6.0
277.06,640.08,863,51390,0.327,89.88,863,0.0,58,1.933,True,6.0
198.98,698.08,871,51390,0.346,92.75,871,0.0,58,1.933,True,6.0
216.95,149.37,789,51390,0.296,75.52,789,0.0,58,1.933,True,2.0
219.53,25.14,159,51390,0.217,18.06,159,0.0,58,1.933,False,0.0
224.57,158.34,769,51390,0.341,81.67,769,0.0,58,1.933,True,2.0
251.37,208.17,777,51390,0.294,83.73,777,0.0,58,1.933,True,2.0
188.8,183.82,934,51390,0.382,87.01,934,0.0,58,1.933,True,2.0
319.7,539.21,926,51390,0.534,83.7,926,0.0,59,1.967,True,5.0
329.9,459.3,809,51390,0.359,72.21,809,0.0,59,1.967,True,4.0
341.16,168.8,843,51390,0.491,82.88,843,0.0,59,1.967,True,2.0
342.41,189.87,799,51390,0.281,98.47,799,0.0,59,1.967,True,2.0
343.02,59.89,652,51390,0.523,75.49,652,0.0,59,1.967,True,1.0
343.01,438.12,261,51390,0.453,41.85,261,0.0,59,1.967,True,4.0
346.05,317.48,858,51390,0.425,99.7,858,0.0,59,1.967,True,3.0
345.99,301.84,695,51390,0.417,66.47,695,0.0,59,1.967,True,3.0
347.17,403.73,646,51390,0.242,98.06,646,0.0,59,1.967,True,4.0
347.39,533.76,836,51390,0.391,74.26,836,0.0,59,1.967,True,5.0
347.15,568.22,497,51390,0.337,75.49,497,0.0,59,1.967,True,5.0
298.07,581.8,1161,51390,0.36,92.31,1161,0.0,59,1.967,True,5.0
345.41,288.78,787,51390,0.295,84.93,787,0.0,59,1.967,True,3.0
346.62,645.03,733,51390,0.328,85.34,733,0.0,59,1.967,True,6.0
294.0,572.16,1049,51390,0.352,96.01,1049,0.0,59,1.967,True,5.0
251.71,666.14,1072,51390,0.337,104.62,1072,0.0,59,1.967,True,6.0
276.88,640.06,863,51390,0.331,89.44,863,0.0,59,1.967,True,6.0
137.94,86.93,969,51390,0.396,86.16,969,0.0,59,1.967,True,1.0
148.3,90.38,731,51390,0.339,68.52,731,0.0,59,1.967,True,1.0
148.88,74.77,1056,51390,0.381,89.85,1056,0.0,59,1.967,True,1.0
177.99,86.95,887,51390,0.4,81.24,887,0.0,59,1.967,True,1.0
178.12,648.82,1030,51390,0.386,92.72,1030,0.0,59,1.967,True,6.0
159.9,208.62,862,51390,0.303,80.83,862,0.0,59,1.967,True,2.0
197.04,698.91,943,51390,0.326,94.78,943,0.0,59,1.967,True,6.0
214.92,150.04,841,51390,0.385,81.24,841,0.0,59,1.967,True,2.0
219.53,25.14,159,51390,0.217,18.05,159,0.0,59,1.967,False,0.0
222.84,157.79,926,51390,0.364,86.98,926,0.0,59,1.967,True,2.0
250.03,208.68,794,51390,0.291,83.7,794,0.0,59,1.967,True,2.0
186.71,183.83,898,51390,0.377,85.75,898,0.0,59,1.967,True,2.0
345.54,300.92,681,51390,0.355,69.82,681,0.0,60,2.0,True,3.0
319.38,541.8,925,51390,0.518,81.72,925,0.0,60,2.0,True,5.0
341.19,168.78,840,51390,0.488,82.96,840,0.0,60,2.0,True,2.0
343.02,59.7,602,51390,0.516,73.51,602,0.0,60,2.0,True,1.0
342.73,191.3,792,51390,0.553,77.62,792,0.0,60,2.0,True,2.0
345.45,288.78,772,51390,0.289,86.24,772,0.0,60,2.0,True,3.0
297.86,582.13,1115,51390,0.367,95.69,1115,0.0,60,2.0,True,5.0
346.32,441.28,668,51390,0.496,67.35,668,0.0,60,2.0,True,4.0
347.31,403.73,655,51390,0.192,94.87,655,0.0,60,2.0,True,4.0
347.54,534.0,982,51390,0.262,76.39,982,0.0,60,2.0,True,5.0
346.9,568.4,486,51390,0.328,73.51,486,0.0,60,2.0,True,5.0
346.59,645.94,785,51390,0.346,82.55,785,0.0,60,2.0,True,6.0
346.01,317.25,848,51390,0.429,102.67,848,0.0,60,2.0,True,3.0
292.55,572.12,937,51390,0.317,96.1,937,0.0,60,2.0,True,5.0
248.65,209.28,732,51390,0.291,80.9,732,0.0,60,2.0,True,2.0
251.71,666.14,1072,51390,0.337,104.72,1072,0.0,60,2.0,True,6.0
145.46,90.33,704,51390,0.336,69.4,704,0.0,60,2.0,True,1.0
148.87,74.77,1055,51390,0.381,89.94,1055,0.0,60,2.0,True,1.0
157.45,207.72,754,51390,0.318,79.67,754,0.0,60,2.0,True,2.0
174.98,87.16,920,51390,0.376,85.01,920,0.0,60,2.0,True,1.0
176.66,648.44,886,51390,0.311,82.14,886,0.0,60,2.0,True,6.0
134.81,87.36,886,51390,0.35,80.9,886,0.0,60,2.0,True,1.0
194.89,699.01,956,51390,0.363,93.22,956,0.0,60,2.0,True,6.0
212.19,150.87,853,51390,0.35,85.83,853,0.0,60,2.0,True,2.0
219.53,25.14,159,51390,0.217,18.07,159,0.0,60,2.0,False,0.0
219.8,156.98,934,51390,0.356,89.94,934,0.0,60,2.0,True,2.0
276.22,640.12,867,51390,0.319,89.12,867,0.0,60,2.0,True,6.0
183.27,183.09,951,51390,0.382,89.12,951,0.0,60,2.0,True,2.0
341.23,168.76,843,51390,0.481,83.73,843,0.0,61,2.033,True,2.0
343.04,59.71,573,51390,0.515,70.6,573,0.0,61,2.033,True,1.0
342.94,193.94,831,51390,0.571,80.86,831,0.0,61,2.033,True,2.0
345.3,289.31,852,51390,0.451,87.01,852,0.0,61,2.033,True,3.0
345.16,300.17,703,51390,0.421,79.63,703,0.0,61,2.033,True,3.0
346.45,646.84,843,51390,0.379,84.14,843,0.0,61,2.033,True,6.0
346.13,317.13,891,51390,0.453,101.38,891,0.0,61,2.033,True,3.0
347.46,403.71,670,51390,0.148,92.35,670,0.0,61,2.033,True,4.0
347.41,534.08,1002,51390,0.308,75.52,1002,0.0,61,2.033,True,5.0
346.59,568.52,526,51390,0.271,74.7,526,0.0,61,2.033,True,5.0
319.85,542.17,953,51390,0.569,88.25,953,0.0,61,2.033,True,5.0
345.16,413.92,651,51390,0.47,64.44,651,0.0,61,2.033,True,4.0
296.86,582.08,1138,51390,0.365,98.1,1138,0.0,61,2.033,True,5.0
348.37,439.43,371,51390,0.15,44.33,371,0.0,61,2.033,True,4.0
276.22,640.12,867,51390,0.32,89.07,867,0.0,61,2.033,True,6.0
131.1,88.0,972,51390,0.375,89.48,972,0.0,61,2.033,True,1.0
143.29,90.39,734,51390,0.332,68.95,734,0.0,61,2.033,True,1.0
148.86,74.78,1054,51390,0.383,90.3,1054,0.0,61,2.033,True,1.0
154.94,206.29,912,51390,0.284,91.53,912,0.0,61,2.033,True,2.0
172.02,87.29,896,51390,0.378,80.86,896,0.0,61,2.033,True,1.0
173.85,648.46,935,51390,0.328,81.27,935,0.0,61,2.033,True,6.0
292.08,571.99,1076,51390,0.354,99.33,1076,0.0,61,2.033,True,5.0
192.1,699.12,1009,51390,0.391,91.12,1009,0.0,61,2.033,True,6.0
216.43,156.04,856,51390,0.338,89.48,856,0.0,61,2.033,True,2.0
219.53,25.14,159,51390,0.217,18.06,159,0.0,61,2.033,False,0.0
247.09,209.8,704,51390,0.233,83.32,704,0.0,61,2.033,True,2.0
251.71,666.14,1072,51390,0.337,104.25,1072,0.0,61,2.033,True,6.0
182.74,182.85,897,51390,0.362,86.19,897,0.0,61,2.033,True,2.0
319.9,543.3,921,51390,0.566,86.8,921,0.0,62,2.067,True,5.0
341.23,168.76,841,51390,0.481,83.54,841,0.0,62,2.067,True,2.0
343.07,59.63,528,51390,0.495,68.87,528,0.0,62,2.067,True,1.0
343.38,195.44,732,51390,0.498,74.58,732,0.0,62,2.067,True,2.0
344.59,299.37,752,51390,0.312,87.62,752,0.0,62,2.067,True,3.0
346.38,568.36,540,51390,0.222,81.1,540,0.0,62,2.067,True,5.0
346.13,316.82,966,51390,0.517,96.58,966,0.0,62,2.067,True,3.0
347.07,404.39,841,51390,0.371,85.99,841,0.0,62,2.067,True,4.0
347.34,534.03,980,51390,0.318,77.02,980,0.0,62,2.067,True,5.0
346.47,647.19,786,51390,0.357,83.54,786,0.0,62,2.067,True,6.0
295.83,582.12,1098,51390,0.362,95.36,1098,0.0,62,2.067,True,5.0
345.18,290.88,940,51390,0.552,83.95,940,0.0,62,2.067,True,3.0
348.15,439.38,423,51390,0.226,50.12,423,0.0,62,2.067,True,4.0
276.72,640.04,850,51390,0.334,88.02,850,0.0,62,2.067,True,6.0
250.95,666.21,1119,51390,0.332,103.92,1119,0.0,62,2.067,True,6.0
290.32,571.33,959,51390,0.297,94.95,959,0.0,62,2.067,True,5.0
127.22,88.83,889,51390,0.368,81.5,889,0.0,62,2.067,True,1.0
140.24,90.23,769,51390,0.341,75.8,769,0.0,62,2.067,True,1.0
148.86,74.79,1052,51390,0.384,90.47,1052,0.0,62,2.067,True,1.0
168.23,87.83,878,51390,0.36,83.54,878,0.0,62,2.067,True,1.0
153.13,204.99,882,51390,0.337,90.47,882,0.0,62,2.067,True,2.0
179.3,182.32,861,51390,0.373,79.06,861,0.0,62,2.067,True,2.0
189.79,699.07,995,51390,0.382,89.65,995,0.0,62,2.067,True,6.0
214.21,155.89,850,51390,0.373,86.8,850,0.0,62,2.067,True,2.0
219.52,25.15,159,51390,0.219,17.93,159,0.0,62,2.067,False,0.0
246.24,210.19,676,51390,0.205,80.69,676,0.0,62,2.067,True,2.0
171.75,648.44,905,51390,0.328,81.1,905,0.0,62,2.067,True,6.0
344.09,52.06,535,51390,0.463,69.06,535,0.0,63,2.1,True,1.0
319.96,545.25,941,51390,0.569,87.34,941,0.0,63,2.1,True,5.0
341.29,168.72,847,51390,0.473,84.5,847,0.0,63,2.1,True,2.0
343.21,194.12,815,51390,0.539,80.03,815,0.0,63,2.1,True,2.0
344.39,298.43,808,51390,0.337,86.94,808,0.0,63,2.1,True,3.0
294.79,582.08,1109,51390,0.364,97.09,1109,0.0,63,2.1,True,5.0
346.2,534.9,619,51390,0.504,72.31,619,0.0,63,2.1,True,5.0
346.2,568.2,567,51390,0.229,91.0,567,0.0,63,2.1,True,5.0
346.53,647.28,805,51390,0.401,84.09,805,0.0,63,2.1,True,6.0
348.29,404.55,1020,51390,0.253,93.44,1020,0.0,63,2.1,True,4.0
347.77,439.35,459,51390,0.239,56.06,459,0.0,63,2.1,True,4.0
346.1,314.26,1024,51390,0.539,91.0,1024,0.0,63,2.1,True,3.0
289.77,571.0,1003,51390,0.339,96.69,1003,0.0,63,2.1,True,5.0
137.34,90.1,793,51390,0.323,82.06,793,0.0,63,2.1,True,1.0
250.84,666.07,1126,51390,0.356,103.59,1126,0.0,63,2.1,True,6.0
124.95,88.99,949,51390,0.385,86.12,949,0.0,63,2.1,True,1.0
276.88,639.94,737,51390,0.152,99.93,737,0.0,63,2.1,True,6.0
148.85,74.79,1049,51390,0.385,90.19,1049,0.0,63,2.1,True,1.0
165.35,87.84,854,51390,0.347,84.5,854,0.0,63,2.1,True,1.0
169.7,648.23,942,51390,0.358,90.19,942,0.0,63,2.1,True,6.0
151.24,203.1,869,51390,0.318,90.19,869,0.0,63,2.1,True,2.0
186.89,699.08,1011,51390,0.392,89.37,1011,0.0,63,2.1,True,6.0
207.28,152.27,822,51390,0.308,74.34,822,0.0,63,2.1,True,2.0
219.52,25.15,159,51390,0.22,17.87,159,0.0,63,2.1,False,0.0
244.95,210.65,652,51390,0.154,79.22,652,0.0,63,2.1,True,2.0
177.77,181.89,955,51390,0.376,88.15,955,0.0,63,2.1,True,2.0
344.34,50.32,583,51390,0.425,66.94,583,0.0,64,2.133,True,1.0
341.41,168.18,864,51390,0.412,83.27,864,0.0,64,2.133,True,2.0
343.15,59.56,478,51390,0.461,66.54,478,0.0,64,2.133,True,1.0
343.19,193.75,830,51390,0.533,81.68,830,0.0,64,2.133,True,2.0
344.28,297.68,1025,51390,0.342,96.02,1025,0.0,64,2.133,True,3.0
349.73,529.37,717,51390,0.524,71.72,717,0.0,64,2.133,True,5.0
346.62,313.48,747,51390,0.323,85.66,747,0.0,64,2.133,True,3.0
347.32,439.29,555,51390,0.194,72.12,555,0.0,64,2.133,True,4.0
346.52,647.28,803,51390,0.398,83.67,803,0.0,64,2.133,True,6.0
348.61,405.08,1103,51390,0.329,94.43,1103,0.0,64,2.133,True,4.0
319.96,546.43,884,51390,0.558,86.46,884,0.0,64,2.133,True,5.0
345.87,568.39,554,51390,0.242,82.87,554,0.0,64,2.133,True,5.0
292.38,582.08,1054,51390,0.318,101.6,1054,0.0,64,2.133,True,5.0
312.92,321.62,437,51390,0.073,46.22,437,0.0,64,2.133,True,3.0
276.52,640.06,631,51390,0.123,91.64,631,0.0,64,2.133,True,6.0
288.85,570.78,1018,51390,0.36,94.03,1018,0.0,64,2.133,True,5.0
121.18,89.4,852,51390,0.33,78.89,852,0.0,64,2.133,True,1.0
134.41,90.02,796,51390,0.32,82.08,796,0.0,64,2.133,True,1.0
148.85,74.79,1049,51390,0.384,90.44,1049,0.0,64,2.133,True,1.0
149.33,201.31,834,51390,0.367,85.26,834,0.0,64,2.133,True,2.0
166.95,648.16,980,51390,0.369,90.44,980,0.0,64,2.133,True,6.0
163.19,88.07,913,51390,0.367,86.06,913,0.0,64,2.133,True,1.0
183.23,699.16,931,51390,0.396,84.47,931,0.0,64,2.133,True,6.0
206.95,152.16,843,51390,0.347,79.29,843,0.0,64,2.133,True,2.0
219.51,25.15,159,51390,0.223,17.93,159,0.0,64,2.133,False,0.0
243.92,211.03,614,51390,0.154,82.08,614,0.0,64,2.133,True,2.0
250.61,665.93,1021,51390,0.341,98.81,1021,0.0,64,2.133,True,6.0
175.77,181.66,908,51390,0.347,80.88,908,0.0,64,2.133,True,2.0
344.88,48.24,751,51390,0.438,87.27,751,0.0,65,2.167,True,1.0
341.41,168.19,863,51390,0.405,84.14,863,0.0,65,2.167,True,2.0
343.23,58.58,474,51390,0.435,66.14,474,0.0,65,2.167,True,1.0
343.12,192.9,854,51390,0.476,83.75,854,0.0,65,2.167,True,2.0
344.05,296.84,1176,51390,0.457,91.58,1176,0.0,65,2.167,True,3.0
345.01,285.98,242,51390,0.497,25.83,242,0.0,65,2.167,False,0.0
349.78,528.5,727,51390,0.533,79.05,727,0.0,65,2.167,True,5.0
345.61,568.68,573,51390,0.182,83.75,573,0.0,65,2.167,True,5.0
346.66,313.67,776,51390,0.307,90.79,776,0.0,65,2.167,True,3.0
347.43,439.26,532,51390,0.155,72.79,532,0.0,65,2.167,True,4.0
347.53,638.9,120,51390,0.234,18.0,120,0.0,65,2.167,False,0.0
348.75,405.06,1098,51390,0.382,95.49,1098,0.0,65,2.167,True,4.0
325.8,653.41,587,51390,0.27,62.62,587,0.0,65,2.167,True,6.0
345.88,536.04,637,51390,0.507,79.05,637,0.0,65,2.167,True,5.0
320.07,548.27,920,51390,0.578,83.75,920,0.0,65,2.167,True,5.0
147.5,199.27,811,51390,0.358,84.53,811,0.0,65,2.167,True,2.0
291.33,582.1,1085,51390,0.334,99.4,1085,0.0,65,2.167,True,5.0
296.97,315.37,525,51390,0.261,77.1,525,0.0,65,2.167,True,3.0
132.22,89.96,839,51390,0.348,81.01,839,0.0,65,2.167,True,1.0
148.85,74.79,1048,51390,0.385,90.4,1048,0.0,65,2.167,True,1.0
161.06,88.06,923,51390,0.37,86.1,923,0.0,65,2.167,True,1.0
164.87,648.07,1017,51390,0.388,88.45,1017,0.0,65,2.167,True,6.0
172.16,181.33,908,51390,0.341,82.97,908,0.0,65,2.167,True,2.0
118.97,89.97,933,51390,0.377,86.1,933,0.0,65,2.167,True,1.0
206.3,152.19,830,51390,0.341,82.19,830,0.0,65,2.167,True,2.0
219.52,25.15,160,51390,0.22,18.0,160,0.0,65,2.167,False,0.0
243.09,211.28,568,51390,0.071,77.88,568,0.0,65,2.167,True,2.0
249.88,665.53,1050,51390,0.282,95.1,1050,0.0,65,2.167,True,6.0
276.61,640.51,646,51390,0.244,85.71,646,0.0,65,2.167,True,6.0
287.22,570.03,1003,51390,0.367,95.1,1003,0.0,65,2.167,True,5.0
180.98,699.08,1010,51390,0.39,90.01,1010,0.0,65,2.167,True,6.0
320.27,550.65,858,51390,0.573,77.97,858,0.0,66,2.2,True,5.0
341.3,168.6,815,51390,0.465,83.49,815,0.0,66,2.2,True,2.0
343.24,58.21,478,51390,0.394,65.76,478,0.0,66,2.2,True,1.0
343.19,192.86,744,51390,0.412,92.94,744,0.0,66,2.2,True,2.0
343.87,296.99,1171,51390,0.469,91.76,1171,0.0,66,2.2,True,3.0
345.17,46.78,847,51390,0.484,85.85,847,0.0,66,2.2,True,1.0
347.57,439.15,516,51390,0.112,76.79,516,0.0,66,2.2,True,4.0
345.5,568.98,549,51390,0.129,83.49,549,0.0,66,2.2,True,5.0
346.62,313.87,805,51390,0.262,91.76,805,0.0,66,2.2,True,3.0
347.5,638.88,121,51390,0.225,18.11,121,0.0,66,2.2,False,0.0
349.2,529.44,753,51390,0.56,80.34,753,0.0,66,2.2,True,5.0
348.74,405.05,1102,51390,0.372,95.3,1102,0.0,66,2.2,True,4.0
313.59,314.18,722,51390,0.205,72.46,722,0.0,66,2.2,True,3.0
345.2,286.49,235,51390,0.388,27.57,235,0.0,66,2.2,False,0.0
290.52,582.06,1006,51390,0.304,100.42,1006,0.0,66,2.2,True,5.0
130.05,89.98,842,51390,0.367,77.19,842,0.0,66,2.2,True,1.0
276.62,640.75,628,51390,0.125,89.79,628,0.0,66,2.2,True,6.0
