y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
356.8,328.65,778,69910,0.462,91.88,778,0.0,10,0.333,True,3.0
359.72,656.79,621,69910,0.275,90.29,621,0.0,10,0.333,True,6.0
357.8,310.28,727,69910,0.655,71.59,727,0.0,10,0.333,True,3.0
357.79,436.69,601,69910,0.219,90.29,601,0.0,10,0.333,True,4.0
357.73,669.98,761,69910,0.284,95.06,761,0.0,10,0.333,True,6.0
358.3,696.1,579,69910,0.254,86.31,579,0.0,10,0.333,True,6.0
358.71,402.5,924,69910,0.49,93.47,924,0.0,10,0.333,True,4.0
358.74,546.47,654,69910,0.27,89.89,654,0.0,10,0.333,True,5.0
356.35,60.38,161,69910,0.322,27.44,161,0.0,10,0.333,False,0.0
357.12,445.02,639,69910,0.109,101.42,639,0.0,10,0.333,True,4.0
356.4,32.39,604,69910,0.242,80.34,604,0.0,10,0.333,True,1.0
360.72,687.96,788,69910,0.372,96.65,788,0.0,10,0.333,True,6.0
348.59,267.0,727,69910,0.323,79.95,727,0.0,10,0.333,True,3.0
211.86,584.53,783,69910,0.138,80.34,783,0.0,10,0.333,True,5.0
242.88,60.27,614,69910,0.335,63.64,614,0.0,10,0.333,True,1.0
255.01,273.05,952,69910,0.371,96.25,952,0.0,10,0.333,True,3.0
257.33,461.96,655,69910,0.095,90.69,655,0.0,10,0.333,True,4.0
262.79,191.95,836,69910,0.316,80.34,836,0.0,10,0.333,True,2.0
279.24,285.92,888,69910,0.392,86.71,888,0.0,10,0.333,True,3.0
280.91,454.47,869,69910,0.501,85.91,869,0.0,10,0.333,True,4.0
353.36,49.71,992,69910,0.427,88.3,992,0.0,10,0.333,True,1.0
292.72,699.94,997,69910,0.363,99.83,997,0.0,10,0.333,True,6.0
301.02,547.98,925,69910,0.369,91.08,925,0.0,10,0.333,True,5.0
308.31,528.53,830,69910,0.308,77.56,830,0.0,10,0.333,True,5.0
318.99,176.47,504,69910,0.374,66.82,504,0.0,10,0.333,True,2.0
332.84,429.93,963,69910,0.373,93.87,963,0.0,10,0.333,True,4.0
336.12,645.17,775,69910,0.236,93.47,775,0.0,10,0.333,True,6.0
340.26,267.85,972,69910,0.356,85.12,972,0.0,10,0.333,True,3.0
281.3,550.88,902,69910,0.334,92.67,902,0.0,10,0.333,True,5.0
355.66,168.12,772,69910,0.289,99.75,772,0.0,11,0.367,True,2.0
356.38,178.46,834,69910,0.469,89.39,834,0.0,11,0.367,True,2.0
356.43,272.49,711,69910,0.33,73.84,711,0.0,11,0.367,True,3.0
356.61,148.67,800,69910,0.427,88.96,800,0.0,11,0.367,True,2.0
356.77,329.08,792,69910,0.449,91.12,792,0.0,11,0.367,True,3.0
357.27,446.1,704,69910,0.228,100.62,704,0.0,11,0.367,True,4.0
356.75,564.06,896,69910,0.482,89.82,896,0.0,11,0.367,True,5.0
357.72,669.98,758,69910,0.286,94.14,758,0.0,11,0.367,True,6.0
357.81,310.41,682,69910,0.66,69.96,682,0.0,11,0.367,True,3.0
357.58,436.09,644,69910,0.128,90.68,644,0.0,11,0.367,True,4.0
358.32,696.01,577,69910,0.233,88.96,577,0.0,11,0.367,True,6.0
358.89,402.62,811,69910,0.347,110.12,811,0.0,11,0.367,True,4.0
358.73,546.78,605,69910,0.223,88.96,605,0.0,11,0.367,True,5.0
359.71,656.79,620,69910,0.276,90.25,620,0.0,11,0.367,True,6.0
356.36,60.38,162,69910,0.35,27.64,162,0.0,11,0.367,False,0.0
357.91,82.03,768,69910,0.374,96.3,768,0.0,11,0.367,True,1.0
360.76,688.13,771,69910,0.376,95.87,771,0.0,11,0.367,True,6.0
356.52,32.96,605,69910,0.125,87.23,605,0.0,11,0.367,True,1.0
340.25,267.87,984,69910,0.356,85.5,984,0.0,11,0.367,True,3.0
353.4,50.77,899,69910,0.492,79.46,899,0.0,11,0.367,True,1.0
210.41,585.68,548,69910,0.171,72.55,548,0.0,11,0.367,True,5.0
233.0,77.85,804,69910,0.467,78.59,804,0.0,11,0.367,True,1.0
247.22,189.97,687,69910,0.373,79.02,687,0.0,11,0.367,True,2.0
255.24,461.87,766,69910,0.028,98.46,766,0.0,11,0.367,True,4.0
276.49,286.01,880,69910,0.338,90.25,880,0.0,11,0.367,True,3.0
278.86,553.02,901,69910,0.348,95.43,901,0.0,11,0.367,True,5.0
253.11,274.89,1010,69910,0.401,97.16,1010,0.0,11,0.367,True,3.0
292.29,699.99,978,69910,0.409,93.27,978,0.0,11,0.367,True,6.0
297.87,548.07,942,69910,0.373,86.8,942,0.0,11,0.367,True,5.0
306.76,529.07,952,69910,0.353,92.41,952,0.0,11,0.367,True,5.0
320.24,176.77,682,69910,0.202,90.68,682,0.0,11,0.367,True,2.0
333.18,644.32,737,69910,0.312,80.75,737,0.0,11,0.367,True,6.0
334.99,428.86,1000,69910,0.383,95.43,1000,0.0,11,0.367,True,4.0
279.83,456.47,982,69910,0.265,81.62,982,0.0,11,0.367,True,4.0
357.04,565.04,915,69910,0.527,90.96,915,0.0,12,0.4,True,5.0
356.52,273.94,688,69910,0.369,72.42,688,0.0,12,0.4,True,3.0
356.58,148.71,810,69910,0.398,92.25,810,0.0,12,0.4,True,2.0
356.56,178.7,824,69910,0.404,88.8,824,0.0,12,0.4,True,2.0
357.02,434.89,588,69910,0.168,88.8,588,0.0,12,0.4,True,4.0
356.96,446.7,763,69910,0.312,101.3,763,0.0,12,0.4,True,4.0
358.14,81.23,553,69910,0.184,87.94,553,0.0,12,0.4,True,1.0
356.31,61.05,265,69910,0.291,46.56,265,0.0,12,0.4,True,1.0
357.76,669.73,830,69910,0.376,92.25,830,0.0,12,0.4,True,6.0
358.32,696.01,578,69910,0.234,89.23,578,0.0,12,0.4,True,6.0
358.78,403.73,828,69910,0.284,109.93,828,0.0,12,0.4,True,4.0
358.79,546.85,596,69910,0.263,90.96,596,0.0,12,0.4,True,5.0
359.72,656.79,619,69910,0.277,90.53,619,0.0,12,0.4,True,6.0
360.77,688.13,769,69910,0.38,95.7,769,0.0,12,0.4,True,6.0
357.81,310.41,682,69910,0.66,69.84,682,0.0,12,0.4,True,3.0
356.55,32.95,599,69910,0.122,85.79,599,0.0,12,0.4,True,1.0
356.64,329.91,805,69910,0.385,93.11,805,0.0,12,0.4,True,3.0
353.8,50.9,906,69910,0.54,75.87,906,0.0,12,0.4,True,1.0
235.78,209.75,619,69910,0.191,71.56,619,0.0,12,0.4,True,2.0
250.95,275.9,986,69910,0.406,91.82,986,0.0,12,0.4,True,3.0
253.81,461.25,925,69910,0.152,103.03,925,0.0,12,0.4,True,4.0
257.19,56.86,485,69910,0.01,60.78,485,0.0,12,0.4,True,1.0
274.05,285.96,985,69910,0.371,90.53,985,0.0,12,0.4,True,3.0
276.38,555.98,838,69910,0.337,87.94,838,0.0,12,0.4,True,5.0
279.72,456.82,1055,69910,0.236,90.1,1055,0.0,12,0.4,True,4.0
210.09,586.1,532,69910,0.109,78.89,532,0.0,12,0.4,True,5.0
294.78,548.2,908,69910,0.364,85.79,908,0.0,12,0.4,True,5.0
304.68,529.23,896,69910,0.353,85.35,896,0.0,12,0.4,True,5.0
355.36,168.83,754,69910,0.248,102.6,754,0.0,12,0.4,True,2.0
326.31,170.94,672,69910,0.106,87.94,672,0.0,12,0.4,True,2.0
331.05,643.06,732,69910,0.208,93.54,732,0.0,12,0.4,True,6.0
337.92,427.34,994,69910,0.362,93.98,994,0.0,12,0.4,True,4.0
340.29,267.86,1003,69910,0.344,87.51,1003,0.0,12,0.4,True,3.0
291.98,699.92,993,69910,0.419,97.42,993,0.0,12,0.4,True,6.0
356.47,178.17,837,69910,0.407,88.87,837,0.0,13,0.433,True,2.0
356.28,275.25,795,69910,0.414,94.02,795,0.0,13,0.433,True,3.0
356.59,148.71,810,69910,0.399,92.3,810,0.0,13,0.433,True,2.0
356.57,330.69,815,69910,0.344,93.59,815,0.0,13,0.433,True,3.0
356.76,434.05,592,69910,0.173,92.73,592,0.0,13,0.433,True,4.0
356.84,447.44,741,69910,0.36,94.88,741,0.0,13,0.433,True,4.0
357.8,80.28,622,69910,0.178,92.3,622,0.0,13,0.433,True,1.0
358.32,696.01,578,69910,0.233,89.3,578,0.0,13,0.433,True,6.0
357.57,566.56,871,69910,0.427,82.43,871,0.0,13,0.433,True,5.0
357.78,669.3,846,69910,0.403,90.15,846,0.0,13,0.433,True,6.0
358.85,405.36,913,69910,0.393,109.47,913,0.0,13,0.433,True,4.0
358.83,546.92,594,69910,0.292,93.16,594,0.0,13,0.433,True,5.0
359.73,656.84,555,69910,0.244,86.29,555,0.0,13,0.433,True,6.0
360.78,688.13,769,69910,0.383,95.31,769,0.0,13,0.433,True,6.0
355.76,170.03,666,69910,0.176,97.45,666,0.0,13,0.433,True,2.0
357.81,310.41,683,69910,0.659,69.98,683,0.0,13,0.433,True,3.0
356.38,61.6,341,69910,0.329,57.1,341,0.0,13,0.433,True,1.0
356.53,32.96,605,69910,0.124,87.15,605,0.0,13,0.433,True,1.0
353.89,46.87,907,69910,0.532,88.44,907,0.0,13,0.433,True,1.0
209.12,586.19,533,69910,0.066,80.28,533,0.0,13,0.433,True,5.0
245.21,204.67,556,69910,0.087,69.55,556,0.0,13,0.433,True,2.0
249.89,276.7,985,69910,0.385,90.15,985,0.0,13,0.433,True,3.0
251.82,460.28,938,69910,0.166,100.03,938,0.0,13,0.433,True,4.0
272.88,57.34,1018,69910,0.311,92.73,1018,0.0,13,0.433,True,1.0
274.28,558.2,842,69910,0.329,88.01,842,0.0,13,0.433,True,5.0
279.47,457.66,1028,69910,0.092,93.16,1028,0.0,13,0.433,True,4.0
270.97,285.99,973,69910,0.377,90.15,973,0.0,13,0.433,True,3.0
291.96,699.97,980,69910,0.432,93.16,980,0.0,13,0.433,True,6.0
301.98,529.94,903,69910,0.378,85.86,903,0.0,13,0.433,True,5.0
328.85,642.63,709,69910,0.199,79.85,709,0.0,13,0.433,True,6.0
331.03,168.13,941,69910,0.319,93.59,941,0.0,13,0.433,True,2.0
339.27,267.96,1013,69910,0.363,88.44,1013,0.0,13,0.433,True,3.0
340.13,426.57,963,69910,0.335,90.58,963,0.0,13,0.433,True,4.0
291.73,548.43,901,69910,0.297,81.14,901,0.0,13,0.433,True,5.0
356.88,448.11,739,69910,0.306,94.23,739,0.0,14,0.467,True,4.0
356.52,149.26,753,69910,0.246,99.19,753,0.0,14,0.467,True,2.0
356.46,178.08,832,69910,0.408,87.2,832,0.0,14,0.467,True,2.0
356.15,276.09,867,69910,0.472,97.54,867,0.0,14,0.467,True,3.0
356.5,433.76,602,69910,0.103,84.72,602,0.0,14,0.467,True,4.0
356.76,331.62,869,69910,0.397,101.67,869,0.0,14,0.467,True,3.0
357.75,78.81,624,69910,0.169,91.75,624,0.0,14,0.467,True,1.0
360.78,688.13,769,69910,0.385,95.47,769,0.0,14,0.467,True,6.0
357.62,566.79,924,69910,0.452,82.66,924,0.0,14,0.467,True,5.0
357.75,669.11,859,69910,0.435,85.55,859,0.0,14,0.467,True,6.0
358.32,696.01,579,69910,0.234,89.27,579,0.0,14,0.467,True,6.0
358.81,406.92,960,69910,0.412,105.39,960,0.0,14,0.467,True,4.0
358.85,547.1,529,69910,0.319,83.48,529,0.0,14,0.467,True,5.0
359.67,655.7,751,69910,0.351,93.82,751,0.0,14,0.467,True,6.0
356.54,32.96,599,69910,0.121,85.55,599,0.0,14,0.467,True,1.0
357.81,310.41,683,69910,0.659,69.85,683,0.0,14,0.467,True,3.0
353.85,55.09,1004,69910,0.526,96.3,1004,0.0,14,0.467,True,1.0
353.33,44.54,860,69910,0.471,91.34,860,0.0,14,0.467,True,1.0
343.13,424.56,960,69910,0.335,90.51,960,0.0,14,0.467,True,4.0
248.47,276.66,901,69910,0.383,89.27,901,0.0,14,0.467,True,3.0
249.71,458.58,977,69910,0.312,103.73,977,0.0,14,0.467,True,4.0
268.67,286.08,929,69910,0.369,88.44,929,0.0,14,0.467,True,3.0
271.36,58.01,994,69910,0.386,91.75,994,0.0,14,0.467,True,1.0
271.88,560.73,842,69910,0.344,90.51,842,0.0,14,0.467,True,5.0
278.81,458.1,1154,69910,0.026,100.02,1154,0.0,14,0.467,True,4.0
284.17,205.86,733,69910,0.284,78.94,733,0.0,14,0.467,True,2.0
207.16,586.17,627,69910,0.07,83.9,627,0.0,14,0.467,True,5.0
291.91,700.01,965,69910,0.432,93.4,965,0.0,14,0.467,True,6.0
299.3,530.61,926,69910,0.324,89.68,926,0.0,14,0.467,True,5.0
326.97,641.66,689,69910,0.147,77.7,689,0.0,14,0.467,True,6.0
329.91,168.23,884,69910,0.345,88.86,884,0.0,14,0.467,True,2.0
336.25,644.06,727,69910,0.323,90.92,727,0.0,14,0.467,True,6.0
337.98,268.0,1141,69910,0.385,86.38,1141,0.0,14,0.467,True,3.0
288.72,548.94,929,69910,0.349,90.1,929,0.0,14,0.467,True,5.0
356.23,433.51,647,69910,0.225,92.37,647,0.0,15,0.5,True,4.0
356.55,32.96,596,69910,0.159,84.78,596,0.0,15,0.5,True,1.0
356.56,149.62,750,69910,0.255,99.51,750,0.0,15,0.5,True,2.0
357.16,332.92,717,69910,0.302,101.29,717,0.0,15,0.5,True,3.0
356.94,448.54,712,69910,0.245,91.48,712,0.0,15,0.5,True,4.0
357.71,77.95,662,69910,0.164,94.6,662,0.0,15,0.5,True,1.0
357.79,311.16,698,69910,0.649,66.93,698,0.0,15,0.5,True,3.0
358.32,696.01,577,69910,0.234,89.25,577,0.0,15,0.5,True,6.0
357.74,668.77,861,69910,0.469,84.34,861,0.0,15,0.5,True,6.0
358.93,408.7,977,69910,0.437,113.79,977,0.0,15,0.5,True,4.0
358.88,547.33,476,69910,0.354,74.07,476,0.0,15,0.5,True,5.0
359.53,654.05,838,69910,0.339,91.03,838,0.0,15,0.5,True,6.0
360.78,688.13,769,69910,0.383,95.49,769,0.0,15,0.5,True,6.0
356.07,277.32,848,69910,0.531,87.91,848,0.0,15,0.5,True,3.0
357.62,566.8,923,69910,0.453,82.55,923,0.0,15,0.5,True,5.0
356.5,178.04,810,69910,0.374,85.68,810,0.0,15,0.5,True,2.0
353.87,55.12,1015,69910,0.541,96.38,1015,0.0,15,0.5,True,1.0
204.5,586.75,718,69910,0.318,69.61,718,0.0,15,0.5,True,5.0
353.16,43.97,1004,69910,0.514,96.38,1004,0.0,15,0.5,True,1.0
246.23,276.66,998,69910,0.333,93.71,998,0.0,15,0.5,True,3.0
247.89,456.71,995,69910,0.4,95.05,995,0.0,15,0.5,True,4.0
265.87,285.99,957,69910,0.367,90.58,957,0.0,15,0.5,True,3.0
270.0,562.09,879,69910,0.366,94.6,879,0.0,15,0.5,True,5.0
278.01,458.34,1176,69910,0.121,91.03,1176,0.0,15,0.5,True,4.0
285.03,549.16,934,69910,0.377,86.57,934,0.0,15,0.5,True,5.0
271.9,57.98,1060,69910,0.391,95.49,1060,0.0,15,0.5,True,1.0
294.7,207.03,856,69910,0.315,86.57,856,0.0,15,0.5,True,2.0
298.01,530.98,980,69910,0.342,99.06,980,0.0,15,0.5,True,5.0
324.32,641.13,687,69910,0.209,79.43,687,0.0,15,0.5,True,6.0
328.84,169.87,915,69910,0.345,93.71,915,0.0,15,0.5,True,2.0
335.02,268.91,1041,69910,0.356,81.21,1041,0.0,15,0.5,True,3.0
336.56,645.93,773,69910,0.315,83.44,773,0.0,15,0.5,True,6.0
346.08,423.27,995,69910,0.367,88.35,995,0.0,15,0.5,True,4.0
291.85,700.04,955,69910,0.435,93.71,955,0.0,15,0.5,True,6.0
356.86,447.78,652,69910,0.197,90.63,652,0.0,16,0.533,True,4.0
355.76,279.24,905,69910,0.502,82.36,905,0.0,16,0.533,True,3.0
356.22,433.52,629,69910,0.236,91.46,629,0.0,16,0.533,True,4.0
356.59,32.96,586,69910,0.186,84.43,586,0.0,16,0.533,True,1.0
356.57,149.66,750,69910,0.232,100.57,750,0.0,16,0.533,True,2.0
357.45,333.31,665,69910,0.274,84.84,665,0.0,16,0.533,True,3.0
357.64,76.38,657,69910,0.175,90.63,657,0.0,16,0.533,True,1.0
356.54,172.33,780,69910,0.152,94.77,780,0.0,16,0.533,True,2.0
357.62,566.79,919,69910,0.454,82.36,919,0.0,16,0.533,True,5.0
357.77,667.93,899,69910,0.49,85.67,899,0.0,16,0.533,True,6.0
358.32,696.01,578,69910,0.231,88.98,578,0.0,16,0.533,True,6.0
359.37,410.18,896,69910,0.296,105.53,896,0.0,16,0.533,True,4.0
358.91,547.57,426,69910,0.414,63.73,426,0.0,16,0.533,True,5.0
359.14,652.2,848,69910,0.47,97.25,848,0.0,16,0.533,True,6.0
360.76,688.03,805,69910,0.394,96.43,805,0.0,16,0.533,True,6.0
357.82,311.22,671,69910,0.645,66.22,671,0.0,16,0.533,True,3.0
353.87,55.12,1023,69910,0.542,96.43,1023,0.0,16,0.533,True,1.0
200.2,586.13,717,69910,0.334,71.6,717,0.0,16,0.533,True,5.0
348.85,421.87,982,69910,0.367,92.7,982,0.0,16,0.533,True,4.0
353.08,42.14,960,69910,0.534,93.12,960,0.0,16,0.533,True,1.0
244.06,276.21,1047,69910,0.365,93.94,1047,0.0,16,0.533,True,3.0
246.0,453.92,1025,69910,0.39,100.15,1025,0.0,16,0.533,True,4.0
262.8,286.17,924,69910,0.358,87.74,924,0.0,16,0.533,True,3.0
271.9,57.98,1061,69910,0.391,95.6,1061,0.0,16,0.533,True,1.0
276.9,458.68,1246,69910,0.114,81.94,1246,0.0,16,0.533,True,4.0
281.94,549.44,936,69910,0.306,81.94,936,0.0,16,0.533,True,5.0
267.96,563.73,827,69910,0.354,90.22,827,0.0,16,0.533,True,5.0
291.85,700.04,955,69910,0.435,93.53,955,0.0,16,0.533,True,6.0
297.57,531.17,909,69910,0.355,90.22,909,0.0,16,0.533,True,5.0
321.81,641.03,759,69910,0.242,83.6,759,0.0,16,0.533,True,6.0
328.13,170.8,874,69910,0.36,88.98,874,0.0,16,0.533,True,2.0
332.18,269.65,963,69910,0.312,80.7,963,0.0,16,0.533,True,3.0
337.02,648.65,844,69910,0.509,86.91,844,0.0,16,0.533,True,6.0
291.09,207.15,905,69910,0.356,86.08,905,0.0,16,0.533,True,2.0
356.98,446.56,587,69910,0.186,83.24,587,0.0,17,0.567,True,4.0
356.19,433.52,620,69910,0.254,90.18,620,0.0,17,0.567,True,4.0
356.54,32.96,599,69910,0.147,84.54,599,0.0,17,0.567,True,1.0
356.52,62.7,511,69910,0.25,73.7,511,0.0,17,0.567,True,1.0
356.58,149.74,711,69910,0.181,97.98,711,0.0,17,0.567,True,2.0
356.65,178.42,710,69910,0.454,84.54,710,0.0,17,0.567,True,2.0
357.63,76.12,654,69910,0.131,95.38,654,0.0,17,0.567,True,1.0
359.96,411.16,869,69910,0.259,110.55,869,0.0,17,0.567,True,4.0
357.77,333.78,651,69910,0.261,91.04,651,0.0,17,0.567,True,3.0
357.61,566.81,954,69910,0.455,83.24,954,0.0,17,0.567,True,5.0
357.78,667.76,887,69910,0.491,86.28,887,0.0,17,0.567,True,6.0
358.21,695.71,783,69910,0.366,98.42,783,0.0,17,0.567,True,6.0
358.93,547.84,387,69910,0.416,61.56,387,0.0,17,0.567,True,5.0
359.26,651.03,768,69910,0.383,96.68,768,0.0,17,0.567,True,6.0
355.97,280.86,923,69910,0.556,93.65,923,0.0,17,0.567,True,3.0
357.87,311.26,650,69910,0.638,65.47,650,0.0,17,0.567,True,3.0
353.87,55.12,1027,69910,0.544,96.68,1027,0.0,17,0.567,True,1.0
360.78,688.13,769,69910,0.385,95.38,769,0.0,17,0.567,True,6.0
350.33,420.86,947,69910,0.38,93.65,947,0.0,17,0.567,True,4.0
197.08,586.14,733,69910,0.35,70.67,733,0.0,17,0.567,True,5.0
241.29,276.99,1034,69910,0.35,99.28,1034,0.0,17,0.567,True,3.0
245.01,451.6,1008,69910,0.458,93.65,1008,0.0,17,0.567,True,4.0
258.95,285.56,896,69910,0.323,79.77,896,0.0,17,0.567,True,3.0
265.84,565.39,799,69910,0.352,86.71,799,0.0,17,0.567,True,5.0
271.9,57.98,1060,69910,0.392,95.38,1060,0.0,17,0.567,True,1.0
275.78,458.92,1337,69910,0.057,68.93,1337,0.0,17,0.567,True,4.0
353.07,41.02,1008,69910,0.537,96.25,1008,0.0,17,0.567,True,1.0
285.83,686.99,678,69910,0.295,65.47,678,0.0,17,0.567,True,6.0
288.22,206.89,914,69910,0.367,87.14,914,0.0,17,0.567,True,2.0
296.05,531.91,949,69910,0.348,94.08,949,0.0,17,0.567,True,5.0
318.84,641.04,769,69910,0.234,86.28,769,0.0,17,0.567,True,6.0
326.93,171.19,874,69910,0.348,88.88,874,0.0,17,0.567,True,2.0
330.07,270.47,891,69910,0.27,81.94,891,0.0,17,0.567,True,3.0
338.38,651.13,857,69910,0.42,85.41,857,0.0,17,0.567,True,6.0
278.66,550.0,971,69910,0.35,94.08,971,0.0,17,0.567,True,5.0
356.55,149.45,725,69910,0.221,92.95,725,0.0,18,0.6,True,2.0
356.1,281.19,912,69910,0.565,92.95,912,0.0,18,0.6,True,3.0
356.21,433.45,638,69910,0.259,92.95,638,0.0,18,0.6,True,4.0
356.54,32.96,600,69910,0.146,84.38,600,0.0,18,0.6,True,1.0
356.58,62.89,551,69910,0.22,83.16,551,0.0,18,0.6,True,1.0
356.98,173.58,616,69910,0.459,85.2,616,0.0,18,0.6,True,2.0
356.82,445.59,631,69910,0.204,89.28,631,0.0,18,0.6,True,4.0
357.89,333.8,697,69910,0.276,98.65,697,0.0,18,0.6,True,3.0
357.76,75.31,647,69910,0.238,96.21,647,0.0,18,0.6,True,1.0
357.99,311.2,617,69910,0.629,64.41,617,0.0,18,0.6,True,3.0
357.79,667.6,865,69910,0.497,85.61,865,0.0,18,0.6,True,6.0
358.16,695.1,854,69910,0.42,101.51,854,0.0,18,0.6,True,6.0
358.97,547.92,364,69910,0.422,59.11,364,0.0,18,0.6,True,5.0
360.02,412.17,898,69910,0.422,103.95,898,0.0,18,0.6,True,4.0
353.87,55.13,1025,69910,0.544,96.21,1025,0.0,18,0.6,True,1.0
357.26,566.91,924,69910,0.527,82.75,924,0.0,18,0.6,True,5.0
359.71,650.7,601,69910,0.248,86.01,601,0.0,18,0.6,True,6.0
353.07,41.02,1009,69910,0.537,96.21,1009,0.0,18,0.6,True,1.0
342.13,653.83,911,69910,0.431,85.61,911,0.0,18,0.6,True,6.0
352.16,419.64,950,69910,0.351,92.54,950,0.0,18,0.6,True,4.0
194.19,586.09,730,69910,0.348,72.15,730,0.0,18,0.6,True,5.0
239.88,277.03,1077,69910,0.37,99.47,1077,0.0,18,0.6,True,3.0
243.44,448.06,960,69910,0.451,85.2,960,0.0,18,0.6,True,4.0
263.1,567.38,803,69910,0.257,88.46,803,0.0,18,0.6,True,5.0
265.68,663.75,732,69910,0.311,80.31,732,0.0,18,0.6,True,6.0
271.9,57.98,1060,69910,0.392,95.39,1060,0.0,18,0.6,True,1.0
255.02,284.82,914,69910,0.373,85.2,914,0.0,18,0.6,True,3.0
274.09,550.67,967,69910,0.347,88.87,967,0.0,18,0.6,True,5.0
286.55,206.77,846,69910,0.35,84.79,846,0.0,18,0.6,True,2.0
295.67,532.26,923,69910,0.363,89.28,923,0.0,18,0.6,True,5.0
316.72,641.04,801,69910,0.253,87.65,801,0.0,18,0.6,True,6.0
325.41,171.93,856,69910,0.321,92.13,856,0.0,18,0.6,True,2.0
328.97,270.6,953,69910,0.314,78.27,953,0.0,18,0.6,True,3.0
274.2,459.76,1257,69910,0.186,73.38,1257,0.0,18,0.6,True,4.0
356.74,445.27,656,69910,0.136,89.73,656,0.0,19,0.633,True,4.0
356.1,282.91,951,69910,0.567,89.73,951,0.0,19,0.633,True,3.0
356.21,433.46,635,69910,0.258,92.54,635,0.0,19,0.633,True,4.0
356.54,32.95,603,69910,0.148,84.9,603,0.0,19,0.633,True,1.0
356.54,62.98,567,69910,0.215,83.69,567,0.0,19,0.633,True,1.0
357.33,143.6,592,69910,0.231,82.89,592,0.0,19,0.633,True,2.0
357.3,567.64,879,69910,0.493,84.9,879,0.0,19,0.633,True,5.0
359.52,651.74,663,69910,0.237,88.92,663,0.0,19,0.633,True,6.0
357.89,333.8,698,69910,0.276,98.98,698,0.0,19,0.633,True,3.0
357.77,667.67,873,69910,0.494,85.3,873,0.0,19,0.633,True,6.0
358.07,694.25,850,69910,0.469,102.6,850,0.0,19,0.633,True,6.0
358.63,74.53,666,69910,0.247,89.32,666,0.0,19,0.633,True,1.0
359.0,414.7,995,69910,0.489,96.16,995,0.0,19,0.633,True,4.0
358.97,547.93,361,69910,0.426,59.15,361,0.0,19,0.633,True,5.0
356.24,177.82,723,69910,0.438,86.11,723,0.0,19,0.633,True,2.0
358.04,311.24,582,69910,0.629,61.16,582,0.0,19,0.633,True,3.0
353.87,55.13,1026,69910,0.545,96.16,1026,0.0,19,0.633,True,1.0
191.37,586.05,723,69910,0.33,74.03,723,0.0,19,0.633,True,5.0
349.39,150.12,442,69910,0.228,39.83,442,0.0,19,0.633,True,2.0
236.94,277.25,1048,69910,0.35,94.56,1048,0.0,19,0.633,True,3.0
242.82,445.44,855,69910,0.501,86.91,855,0.0,19,0.633,True,4.0
251.19,654.05,802,69910,0.376,86.91,802,0.0,19,0.633,True,6.0
251.83,283.97,909,69910,0.377,86.91,909,0.0,19,0.633,True,3.0
260.31,569.29,798,69910,0.252,84.9,798,0.0,19,0.633,True,5.0
270.46,551.76,888,69910,0.352,88.52,888,0.0,19,0.633,True,5.0
271.91,57.98,1061,69910,0.392,95.36,1061,0.0,19,0.633,True,1.0
353.07,41.02,1009,69910,0.537,96.16,1009,0.0,19,0.633,True,1.0
283.19,206.28,902,69910,0.366,85.3,902,0.0,19,0.633,True,2.0
294.21,533.07,913,69910,0.361,90.13,913,0.0,19,0.633,True,5.0
316.08,641.03,818,69910,0.22,92.54,818,0.0,19,0.633,True,6.0
323.32,173.02,855,69910,0.352,86.11,855,0.0,19,0.633,True,2.0
328.05,270.69,1110,69910,0.308,75.24,1110,0.0,19,0.633,True,3.0
345.02,656.03,903,69910,0.431,87.71,903,0.0,19,0.633,True,6.0
272.3,460.72,951,69910,0.142,79.67,951,0.0,19,0.633,True,4.0
356.15,283.93,954,69910,0.552,94.59,954,0.0,20,0.667,True,3.0
356.18,433.41,653,69910,0.262,94.98,653,0.0,20,0.667,True,4.0
356.54,32.94,607,69910,0.149,84.86,607,0.0,20,0.667,True,1.0
356.52,63.05,586,69910,0.222,83.69,586,0.0,20,0.667,True,1.0
357.57,143.62,599,69910,0.17,80.97,599,0.0,20,0.667,True,2.0
356.67,444.96,701,69910,0.115,94.59,701,0.0,20,0.667,True,4.0
357.5,567.94,904,69910,0.444,77.08,904,0.0,20,0.667,True,5.0
357.77,667.75,880,69910,0.494,84.86,880,0.0,20,0.667,True,6.0
358.3,333.58,770,69910,0.265,97.71,770,0.0,20,0.667,True,3.0
358.03,692.81,814,69910,0.522,90.31,814,0.0,20,0.667,True,6.0
358.98,72.56,692,69910,0.314,99.27,692,0.0,20,0.667,True,1.0
358.51,416.24,1141,69910,0.152,92.65,1141,0.0,20,0.667,True,4.0
358.97,547.93,360,69910,0.425,59.17,360,0.0,20,0.667,True,5.0
356.11,177.69,785,69910,0.462,90.7,785,0.0,20,0.667,True,2.0
358.1,311.28,548,69910,0.626,58.0,548,0.0,20,0.667,True,3.0
353.87,55.14,1028,69910,0.546,96.15,1028,0.0,20,0.667,True,1.0
359.53,652.47,673,69910,0.283,86.81,673,0.0,20,0.667,True,6.0
348.86,658.73,929,69910,0.403,91.09,929,0.0,20,0.667,True,6.0
188.38,586.06,724,69910,0.334,73.96,724,0.0,20,0.667,True,5.0
233.13,277.9,1064,69910,0.371,96.15,1064,0.0,20,0.667,True,3.0
