y,x,frame,t,vial,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converted
143.18,51.35,46,1.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
131.16,90.09,46,1.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
55.4,51.07,46,1.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,47,1.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
151.68,57.89,47,1.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
132.62,89.82,47,1.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
58.46,49.7,47,1.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,48,1.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
139.02,61.07,48,1.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
136.28,89.09,48,1.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
61.12,49.09,48,1.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,49,1.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
137.51,89.0,49,1.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
124.75,49.85,49,1.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
62.23,48.95,49,1.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,50,1.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
139.44,88.76,50,1.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
105.88,63.98,50,1.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
64.65,48.8,50,1.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,51,1.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
142.27,88.36,51,1.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
100.46,58.04,51,1.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
69.02,47.3,51,1.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,52,1.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
144.44,88.34,52,1.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
96.94,38.59,52,1.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
72.39,46.31,52,1.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.09,33.64,53,1.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
147.43,87.96,53,1.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
87.45,40.86,53,1.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
73.72,45.95,53,1.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.73,34.13,54,1.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
149.68,88.29,54,1.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
77.24,44.65,54,1.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
69.34,47.45,54,1.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
159.22,34.45,55,1.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
152.57,88.31,55,1.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
55.67,54.86,55,1.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
159.62,34.97,56,1.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
156.17,88.78,56,1.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
31.41,57.88,56,1.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
10.63,88.81,56,1.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
160.22,35.87,57,1.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
158.32,88.97,57,1.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.33,56.8,57,1.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
8.56,85.54,57,1.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
160.69,37.15,58,1.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
160.6,89.05,58,1.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.35,57.63,58,1.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
8.73,84.9,58,1.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
162.57,89.26,59,1.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.48,39.45,59,1.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.35,57.78,59,1.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.24,84.31,59,1.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
165.5,89.23,60,2.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.58,41.77,60,2.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
10.09,83.17,60,2.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.32,57.8,60,2.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
169.15,89.88,61,2.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.61,44.49,61,2.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
11.11,82.13,61,2.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.31,57.82,61,2.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
171.97,89.79,62,2.067,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.52,46.62,62,2.067,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
11.57,81.01,62,2.067,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.28,57.81,62,2.067,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
173.71,90.04,63,2.1,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.51,47.16,63,2.1,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
13.07,78.17,63,2.1,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.25,57.8,63,2.1,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.43,87.72,63,2.1,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
176.69,90.23,64,2.133,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.25,48.94,64,2.133,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
14.02,76.0,64,2.133,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.21,57.79,64,2.133,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.42,87.71,64,2.133,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
181.19,90.76,65,2.167,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.32,49.16,65,2.167,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
14.57,74.72,65,2.167,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.18,57.78,65,2.167,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.42,87.7,65,2.167,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
182.74,91.09,66,2.2,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.47,49.96,66,2.2,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
15.38,70.51,66,2.2,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.18,57.77,66,2.2,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.43,87.7,66,2.2,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
185.72,91.1,67,2.233,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.42,50.61,67,2.233,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
15.31,69.88,67,2.233,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.19,57.77,67,2.233,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.43,87.7,67,2.233,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
189.97,91.78,68,2.267,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.44,50.56,68,2.267,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
15.51,68.77,68,2.267,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.17,57.81,68,2.267,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.42,87.69,68,2.267,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
192.29,91.73,69,2.3,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.44,50.49,69,2.3,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
16.18,65.92,69,2.3,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.15,57.84,69,2.3,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
193.82,92.08,70,2.333,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.45,50.52,70,2.333,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
16.23,63.83,70,2.333,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.11,57.84,70,2.333,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
195.82,92.08,71,2.367,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
162.07,50.11,71,2.367,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
16.68,61.65,71,2.367,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.08,57.84,71,2.367,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
198.6,92.1,72,2.4,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
166.7,79.62,72,2.4,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
17.41,58.89,72,2.4,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.08,57.89,72,2.4,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
200.56,92.29,73,2.433,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
175.06,87.06,73,2.433,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
17.81,57.65,73,2.433,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.15,57.69,73,2.433,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
202.42,92.33,74,2.467,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
174.72,87.0,74,2.467,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
18.53,55.15,74,2.467,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.25,57.74,74,2.467,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
205.27,92.83,75,2.5,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
175.15,86.96,75,2.5,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
18.8,54.02,75,2.5,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.41,58.09,75,2.5,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.43,85.45,75,2.5,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
207.3,92.94,76,2.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
174.66,87.05,76,2.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
19.51,51.78,76,2.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.47,59.03,76,2.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.44,85.48,76,2.533,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
209.26,93.11,77,2.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
174.85,87.76,77,2.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
20.39,49.85,77,2.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.45,59.75,77,2.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.47,85.55,77,2.567,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
210.43,93.74,78,2.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
177.37,87.98,78,2.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
21.18,48.01,78,2.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.44,59.81,78,2.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.46,85.54,78,2.6,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
211.69,94.25,79,2.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
179.16,88.77,79,2.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
22.13,46.38,79,2.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.43,59.87,79,2.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.46,85.53,79,2.633,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
213.75,95.0,80,2.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
181.11,89.62,80,2.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
23.2,44.95,80,2.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.41,59.94,80,2.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.45,85.52,80,2.667,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
215.99,95.85,81,2.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
183.42,90.55,81,2.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
25.26,43.09,81,2.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.37,59.94,81,2.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.47,85.58,81,2.7,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
217.44,96.24,82,2.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
184.69,91.37,82,2.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
27.32,41.34,82,2.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.33,59.94,82,2.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.47,85.58,82,2.733,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
219.2,96.66,83,2.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
186.61,92.4,83,2.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
29.32,39.75,83,2.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.38,59.71,83,2.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.48,85.6,83,2.767,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
221.16,96.94,84,2.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
189.44,94.01,84,2.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
31.23,38.35,84,2.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.38,59.71,84,2.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.48,85.61,84,2.8,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
222.67,97.19,85,2.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
191.65,94.99,85,2.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
32.7,37.2,85,2.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.38,59.71,85,2.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.47,85.61,85,2.833,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
225.38,97.59,86,2.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
193.48,95.83,86,2.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
34.26,36.24,86,2.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.38,59.71,86,2.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.44,85.62,86,2.867,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
227.52,97.82,87,2.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
195.42,96.6,87,2.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
34.73,35.65,87,2.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
23.38,58.07,87,2.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.42,85.61,87,2.9,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
229.61,97.91,88,2.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
196.73,97.12,88,2.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
63.22,57.62,88,2.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
34.73,35.65,88,2.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.38,85.61,88,2.933,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
231.76,97.84,89,2.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
197.35,97.65,89,2.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
63.33,57.95,89,2.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
34.73,35.64,89,2.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.5,85.66,89,2.967,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
233.51,97.84,90,3.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
197.56,97.85,90,3.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
63.43,57.92,90,3.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
34.73,35.63,90,3.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.54,85.66,90,3.0,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
235.99,97.77,91,3.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
197.57,97.76,91,3.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
62.9,58.18,91,3.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
34.73,35.63,91,3.033,1,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
