y,x,frame,t,vial,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converted
4.56,418.62,12,0.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.12,457.93,12,0.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.16,399.02,12,0.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.47,440.73,13,0.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.42,406.59,13,0.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.62,418.09,13,0.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.01,458.11,13,0.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.11,398.82,13,0.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.67,439.94,14,0.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.31,406.17,14,0.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.64,418.04,14,0.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.98,457.74,14,0.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.3,439.11,15,0.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.19,406.04,15,0.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.62,418.21,15,0.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.56,457.85,15,0.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.1,438.24,16,0.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.07,456.94,16,0.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.62,418.21,16,0.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.66,398.62,16,0.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.11,437.45,17,0.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.01,405.52,17,0.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.99,456.55,17,0.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.52,418.59,17,0.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.72,436.72,18,0.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.92,456.06,18,0.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.72,406.03,18,0.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.49,418.84,18,0.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.17,436.07,19,0.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.01,455.06,19,0.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.57,405.94,19,0.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.5,418.39,19,0.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.64,435.9,20,0.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.12,454.74,20,0.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.46,418.18,20,0.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.41,405.81,20,0.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.21,397.69,20,0.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
7.26,435.86,21,0.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.77,454.21,21,0.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.66,417.96,21,0.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.88,397.63,21,0.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.88,405.7,21,0.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
1.99,426.03,21,0.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
8.28,435.23,22,0.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.86,417.66,22,0.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.04,453.82,22,0.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.82,405.73,22,0.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.81,397.44,22,0.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
1.67,426.82,22,0.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
8.3,435.04,23,0.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.99,417.69,23,0.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.46,393.48,23,0.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.22,405.9,23,0.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.36,453.9,23,0.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
8.46,435.16,24,0.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.19,417.96,24,0.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.37,393.24,24,0.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.17,405.93,24,0.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.09,453.96,24,0.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.08,427.08,24,0.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
9.24,436.71,25,0.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.61,418.05,25,0.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.28,393.11,25,0.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.19,406.02,25,0.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.82,427.38,25,0.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.37,452.84,25,0.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.97,440.64,26,0.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.79,418.38,26,0.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.42,406.06,26,0.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.2,392.91,26,0.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.83,427.64,26,0.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.06,452.01,26,0.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.03,419.62,27,0.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.14,445.24,27,0.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.51,406.28,27,0.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.2,392.93,27,0.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.85,427.94,27,0.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.02,419.79,28,0.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.66,406.27,28,0.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.12,392.89,28,0.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.85,427.94,28,0.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.81,451.53,28,0.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.24,420.94,29,0.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.17,405.78,29,0.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.88,392.73,29,0.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.85,451.03,29,0.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.09,421.82,30,1.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.16,405.52,30,1.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.66,392.62,30,1.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.87,450.66,30,1.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.04,422.29,31,1.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.18,405.28,31,1.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.95,393.03,31,1.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.38,450.17,31,1.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.09,422.83,32,1.067,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.19,404.72,32,1.067,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.09,392.89,32,1.067,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.66,450.9,32,1.067,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.86,423.47,33,1.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.04,403.93,33,1.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.08,393.17,33,1.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.69,451.17,33,1.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.86,423.67,34,1.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.95,403.4,34,1.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.99,393.7,34,1.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.6,451.49,34,1.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.86,423.67,35,1.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.84,402.92,35,1.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.96,451.03,35,1.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.69,393.82,35,1.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.88,424.04,36,1.2,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.49,450.99,36,1.2,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.19,401.98,36,1.2,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.9,424.25,37,1.233,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.89,450.19,37,1.233,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.99,401.89,37,1.233,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.0,424.78,38,1.267,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.98,449.09,38,1.267,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.86,402.13,38,1.267,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.16,425.88,39,1.3,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.76,402.24,39,1.3,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.67,445.91,39,1.3,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.19,427.07,40,1.333,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.39,452.14,40,1.333,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.76,402.44,40,1.333,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.5,444.36,40,1.333,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.41,428.23,41,1.367,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.12,452.74,41,1.367,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.72,402.7,41,1.367,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.31,444.75,41,1.367,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.47,429.74,42,1.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.85,452.85,42,1.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.74,402.96,42,1.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
1.65,443.51,42,1.4,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.63,431.32,43,1.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.66,403.06,43,1.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.47,445.63,43,1.433,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.47,433.29,44,1.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.66,453.08,44,1.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.8,403.12,44,1.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.24,444.98,44,1.467,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.33,435.73,45,1.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.66,453.2,45,1.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.77,403.21,45,1.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.09,445.08,45,1.5,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.66,453.23,46,1.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.87,403.27,46,1.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
1.62,442.15,46,1.533,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.69,453.54,47,1.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.52,403.29,47,1.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
1.32,441.69,47,1.567,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.89,441.35,48,1.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.55,453.83,48,1.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.27,403.21,48,1.6,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.23,441.89,49,1.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.62,453.81,49,1.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.4,403.29,49,1.633,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.1,442.16,50,1.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.75,453.69,50,1.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.64,403.33,50,1.667,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.12,442.52,51,1.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.72,453.72,51,1.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.63,403.42,51,1.7,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.16,442.72,52,1.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.98,453.84,52,1.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.39,403.31,52,1.733,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.17,443.24,53,1.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.98,453.82,53,1.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.4,403.29,53,1.767,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.36,443.8,54,1.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.24,454.82,54,1.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.25,403.23,54,1.8,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.4,444.26,55,1.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.35,456.82,55,1.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.25,403.22,55,1.833,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.36,444.66,56,1.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.95,457.62,56,1.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.31,403.27,56,1.867,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.33,445.04,57,1.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.06,457.82,57,1.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.31,403.27,57,1.9,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.33,445.41,58,1.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.13,457.88,58,1.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.32,403.07,58,1.933,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.21,446.04,59,1.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.24,457.86,59,1.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.32,403.07,59,1.967,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.16,447.26,60,2.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.35,457.85,60,2.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.32,403.07,60,2.0,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.12,449.0,61,2.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.37,457.63,61,2.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.58,402.68,61,2.033,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.08,402.72,62,2.067,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
2.59,444.08,62,2.067,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
6.04,452.83,63,2.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.33,402.7,63,2.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
3.53,444.74,63,2.1,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.64,454.82,64,2.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.39,402.69,64,2.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.13,443.08,64,2.133,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
5.41,455.72,65,2.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.39,402.68,65,2.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
4.24,443.41,65,2.167,4,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,006-converte
