y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
324.66,343.0,923,69080,0.353,87.94,923,0.0,8,0.267,True,3.0
331.9,348.67,843,69080,0.297,79.86,843,0.0,8,0.267,True,3.0
334.25,554.81,993,69080,0.487,86.59,993,0.0,8,0.267,True,5.0
349.69,724.98,1128,69080,0.345,99.16,1128,0.0,8,0.267,True,6.0
355.9,67.4,933,69080,0.43,91.53,933,0.0,8,0.267,True,1.0
319.69,727.66,1094,69080,0.331,91.53,1094,0.0,8,0.267,True,6.0
357.92,345.5,714,69080,0.274,96.74,714,0.0,9,0.3,True,3.0
358.36,419.29,961,69080,0.413,103.38,961,0.0,9,0.3,True,4.0
358.31,561.55,849,69080,0.501,93.83,849,0.0,9,0.3,True,5.0
358.3,569.69,1042,69080,0.338,85.53,1042,0.0,9,0.3,True,5.0
358.51,577.73,831,69080,0.333,84.7,831,0.0,9,0.3,True,5.0
358.89,33.28,724,69080,0.355,90.93,724,0.0,9,0.3,True,1.0
359.77,432.09,918,69080,0.458,98.81,918,0.0,9,0.3,True,4.0
359.07,593.9,1121,69080,0.321,100.06,1121,0.0,9,0.3,True,5.0
360.02,682.53,1099,69080,0.323,94.66,1099,0.0,9,0.3,True,6.0
360.78,669.17,1001,69080,0.446,95.91,1001,0.0,9,0.3,True,6.0
362.08,709.01,623,69080,0.25,90.51,623,0.0,9,0.3,True,6.0
357.07,464.5,790,69080,0.183,89.68,790,0.0,9,0.3,True,4.0
358.95,166.82,789,69080,0.329,100.47,789,0.0,9,0.3,True,2.0
357.09,304.02,673,69080,0.425,93.42,673,0.0,9,0.3,True,3.0
364.67,197.28,215,69080,0.328,24.08,215,0.0,9,0.3,False,0.0
357.4,94.88,887,69080,0.457,90.51,887,0.0,9,0.3,True,1.0
259.25,202.32,1023,69080,0.321,90.1,1023,0.0,9,0.3,True,2.0
268.88,187.92,1038,69080,0.425,93.0,1038,0.0,9,0.3,True,2.0
281.76,55.59,873,69080,0.301,79.3,873,0.0,9,0.3,True,1.0
305.85,558.73,1013,69080,0.439,86.77,1013,0.0,9,0.3,True,5.0
311.71,346.07,971,69080,0.257,93.42,971,0.0,9,0.3,True,3.0
312.6,291.94,487,69080,0.252,65.18,487,0.0,9,0.3,True,3.0
357.2,200.45,861,69080,0.533,88.85,861,0.0,9,0.3,True,2.0
315.37,727.31,1049,69080,0.305,93.83,1049,0.0,9,0.3,True,6.0
328.82,342.21,940,69080,0.369,87.19,940,0.0,9,0.3,True,3.0
332.86,557.25,985,69080,0.468,88.02,985,0.0,9,0.3,True,5.0
348.94,725.05,1166,69080,0.37,97.98,1166,0.0,9,0.3,True,6.0
355.96,68.32,989,69080,0.284,92.59,989,0.0,9,0.3,True,1.0
355.86,314.92,763,69080,0.353,105.46,763,0.0,9,0.3,True,3.0
313.31,470.11,1121,69080,0.361,99.23,1121,0.0,9,0.3,True,4.0
356.91,306.19,622,69080,0.464,83.34,622,0.0,10,0.333,True,3.0
357.47,569.82,1092,69080,0.284,84.22,1092,0.0,10,0.333,True,5.0
358.03,167.33,924,69080,0.154,102.29,924,0.0,10,0.333,True,2.0
358.46,345.16,709,69080,0.199,96.12,709,0.0,10,0.333,True,3.0
358.34,561.53,841,69080,0.493,91.27,841,0.0,10,0.333,True,5.0
357.95,594.17,1151,69080,0.352,99.21,1151,0.0,10,0.333,True,5.0
360.31,469.7,882,69080,0.464,97.44,882,0.0,10,0.333,True,4.0
359.0,417.84,843,69080,0.352,112.44,843,0.0,10,0.333,True,4.0
360.01,432.61,777,69080,0.431,104.94,777,0.0,10,0.333,True,4.0
360.23,682.66,1185,69080,0.208,93.04,1185,0.0,10,0.333,True,6.0
360.86,670.03,998,69080,0.517,89.95,998,0.0,10,0.333,True,6.0
362.08,709.01,623,69080,0.25,90.39,623,0.0,10,0.333,True,6.0
357.2,200.45,861,69080,0.533,89.07,861,0.0,10,0.333,True,2.0
358.89,33.28,725,69080,0.356,91.27,725,0.0,10,0.333,True,1.0
364.66,197.26,215,69080,0.315,23.81,215,0.0,10,0.333,False,0.0
357.3,95.73,839,69080,0.46,87.3,839,0.0,10,0.333,True,1.0
355.18,314.6,878,69080,0.237,99.65,878,0.0,10,0.333,True,3.0
356.01,68.13,1033,69080,0.393,76.72,1033,0.0,10,0.333,True,1.0
258.07,203.78,1009,69080,0.4,92.15,1009,0.0,10,0.333,True,2.0
269.88,186.92,1041,69080,0.425,93.04,1041,0.0,10,0.333,True,2.0
277.0,54.94,932,69080,0.345,89.07,932,0.0,10,0.333,True,1.0
307.55,301.77,799,69080,0.25,86.42,799,0.0,10,0.333,True,3.0
309.67,344.76,1039,69080,0.319,97.44,1039,0.0,10,0.333,True,3.0
303.15,562.83,1027,69080,0.487,91.27,1027,0.0,10,0.333,True,5.0
312.53,727.14,987,69080,0.321,97.0,987,0.0,10,0.333,True,6.0
330.15,560.88,1032,69080,0.49,87.74,1032,0.0,10,0.333,True,5.0
332.11,341.98,970,69080,0.376,90.39,970,0.0,10,0.333,True,3.0
341.14,678.43,592,69080,0.146,76.28,592,0.0,10,0.333,True,6.0
347.88,725.68,1207,69080,0.278,98.77,1207,0.0,10,0.333,True,6.0
311.8,470.22,1181,69080,0.334,100.09,1181,0.0,10,0.333,True,4.0
357.63,594.8,1041,69080,0.309,100.51,1041,0.0,11,0.367,True,5.0
357.66,168.07,961,69080,0.324,97.55,961,0.0,11,0.367,True,2.0
357.59,197.81,608,69080,0.181,84.88,608,0.0,11,0.367,True,2.0
358.32,344.47,568,69080,0.212,80.66,568,0.0,11,0.367,True,3.0
358.46,577.98,864,69080,0.31,91.64,864,0.0,11,0.367,True,5.0
358.89,33.28,726,69080,0.357,91.22,726,0.0,11,0.367,True,1.0
357.08,95.78,808,69080,0.413,101.78,808,0.0,11,0.367,True,1.0
360.29,432.4,641,69080,0.318,87.84,641,0.0,11,0.367,True,4.0
360.15,470.8,999,69080,0.46,107.69,999,0.0,11,0.367,True,4.0
360.15,682.27,1163,69080,0.303,97.13,1163,0.0,11,0.367,True,6.0
360.87,670.17,978,69080,0.535,87.84,978,0.0,11,0.367,True,6.0
362.08,709.01,624,69080,0.248,90.37,624,0.0,11,0.367,True,6.0
359.27,418.44,777,69080,0.152,100.09,777,0.0,11,0.367,True,4.0
354.64,313.92,916,69080,0.288,98.4,916,0.0,11,0.367,True,3.0
358.05,569.27,1130,69080,0.05,86.57,1130,0.0,11,0.367,True,5.0
347.08,725.9,1212,69080,0.301,105.16,1212,0.0,11,0.367,True,6.0
257.05,203.94,998,69080,0.411,93.33,998,0.0,11,0.367,True,2.0
271.57,185.16,903,69080,0.421,86.57,903,0.0,11,0.367,True,2.0
272.91,54.07,966,69080,0.38,89.53,966,0.0,11,0.367,True,1.0
301.89,565.35,986,69080,0.507,96.71,986,0.0,11,0.367,True,5.0
307.29,302.01,883,69080,0.364,89.11,883,0.0,11,0.367,True,3.0
306.85,342.84,1076,69080,0.33,100.09,1076,0.0,11,0.367,True,3.0
355.4,65.48,643,69080,0.485,73.48,643,0.0,11,0.367,True,1.0
310.39,727.36,1044,69080,0.275,95.44,1044,0.0,11,0.367,True,6.0
328.01,563.94,1033,69080,0.49,86.57,1033,0.0,11,0.367,True,5.0
308.96,470.65,1161,69080,0.307,95.02,1161,0.0,11,0.367,True,4.0
329.38,348.05,778,69080,0.267,86.57,778,0.0,11,0.367,True,3.0
336.22,341.26,914,69080,0.346,82.77,914,0.0,11,0.367,True,3.0
339.47,687.96,653,69080,0.14,86.15,653,0.0,11,0.367,True,6.0
357.52,342.62,525,69080,0.176,76.36,525,0.0,12,0.4,True,3.0
357.45,464.38,856,69080,0.281,98.92,856,0.0,12,0.4,True,4.0
357.59,197.88,717,69080,0.17,95.45,717,0.0,12,0.4,True,2.0
358.35,561.53,844,69080,0.489,91.11,844,0.0,12,0.4,True,5.0
358.42,579.11,787,69080,0.292,94.15,787,0.0,12,0.4,True,5.0
358.89,33.28,726,69080,0.357,91.11,726,0.0,12,0.4,True,1.0
359.82,472.28,1046,69080,0.416,110.64,1046,0.0,12,0.4,True,4.0
358.68,594.58,1071,69080,0.286,97.19,1071,0.0,12,0.4,True,5.0
357.43,94.94,843,69080,0.323,97.62,843,0.0,12,0.4,True,1.0
360.28,671.05,1000,69080,0.476,93.72,1000,0.0,12,0.4,True,6.0
360.31,682.17,1066,69080,0.314,91.98,1066,0.0,12,0.4,True,6.0
360.78,431.94,596,69080,0.285,88.08,596,0.0,12,0.4,True,4.0
361.78,708.55,791,69080,0.353,94.58,791,0.0,12,0.4,True,6.0
359.42,419.33,661,69080,0.123,91.55,661,0.0,12,0.4,True,4.0
354.58,313.92,870,69080,0.288,84.6,870,0.0,12,0.4,True,3.0
358.21,70.99,887,69080,0.531,78.53,887,0.0,12,0.4,True,1.0
354.06,168.99,1021,69080,0.395,91.11,1021,0.0,12,0.4,True,2.0
354.41,571.1,784,69080,0.304,85.47,784,0.0,12,0.4,True,5.0
267.86,53.83,964,69080,0.381,89.38,964,0.0,12,0.4,True,1.0
272.72,184.03,948,69080,0.441,88.08,948,0.0,12,0.4,True,2.0
301.02,569.17,1036,69080,0.563,94.58,1036,0.0,12,0.4,True,5.0
303.85,341.05,1112,69080,0.378,95.02,1112,0.0,12,0.4,True,3.0
305.89,471.03,1191,69080,0.375,100.22,1191,0.0,12,0.4,True,4.0
307.27,302.03,891,69080,0.36,89.81,891,0.0,12,0.4,True,3.0
255.89,204.91,1006,69080,0.396,91.55,1006,0.0,12,0.4,True,2.0
314.94,210.02,666,69080,0.284,74.63,666,0.0,12,0.4,True,2.0
326.09,566.22,1036,69080,0.463,88.94,1036,0.0,12,0.4,True,5.0
328.57,348.08,711,69080,0.3,77.66,711,0.0,12,0.4,True,3.0
340.9,340.21,956,69080,0.387,84.17,956,0.0,12,0.4,True,3.0
346.86,725.87,1180,69080,0.286,105.43,1180,0.0,12,0.4,True,6.0
349.96,687.05,818,69080,0.363,77.66,818,0.0,12,0.4,True,6.0
307.4,727.36,1050,69080,0.276,96.32,1050,0.0,12,0.4,True,6.0
357.51,464.39,866,69080,0.299,100.7,866,0.0,13,0.433,True,4.0
356.52,595.7,1010,69080,0.298,97.77,1010,0.0,13,0.433,True,5.0
358.0,70.5,845,69080,0.51,84.34,845,0.0,13,0.433,True,1.0
358.16,95.36,850,69080,0.393,93.99,850,0.0,13,0.433,True,1.0
357.62,198.06,737,69080,0.21,96.93,737,0.0,13,0.433,True,2.0
358.14,437.27,681,69080,0.479,84.34,681,0.0,13,0.433,True,4.0
358.34,561.55,845,69080,0.494,91.05,845,0.0,13,0.433,True,5.0
359.24,420.3,693,69080,0.153,99.03,693,0.0,13,0.433,True,4.0
358.9,33.19,695,69080,0.329,91.05,695,0.0,13,0.433,True,1.0
359.36,473.44,1008,69080,0.393,106.58,1008,0.0,13,0.433,True,4.0
359.99,671.77,1000,69080,0.548,96.09,1000,0.0,13,0.433,True,6.0
360.21,682.02,957,69080,0.42,85.6,957,0.0,13,0.433,True,6.0
361.42,707.82,905,69080,0.292,91.05,905,0.0,13,0.433,True,6.0
357.23,340.14,687,69080,0.258,100.28,687,0.0,13,0.433,True,3.0
358.31,579.75,681,69080,0.224,90.21,681,0.0,13,0.433,True,5.0
355.65,62.73,908,69080,0.468,87.7,908,0.0,13,0.433,True,1.0
301.17,339.06,1082,69080,0.391,97.35,1082,0.0,13,0.433,True,3.0
351.84,313.02,916,69080,0.372,90.21,916,0.0,13,0.433,True,3.0
254.85,206.27,977,69080,0.406,90.21,977,0.0,13,0.433,True,2.0
262.87,53.17,934,69080,0.401,84.76,934,0.0,13,0.433,True,1.0
273.1,182.96,946,69080,0.432,86.44,946,0.0,13,0.433,True,2.0
295.71,218.54,818,69080,0.397,82.66,818,0.0,13,0.433,True,2.0
301.02,573.08,1042,69080,0.58,92.73,1042,0.0,13,0.433,True,5.0
352.82,572.18,963,69080,0.294,98.19,963,0.0,13,0.433,True,5.0
304.49,727.41,1026,69080,0.264,93.99,1026,0.0,13,0.433,True,6.0
307.27,302.03,891,69080,0.36,89.79,891,0.0,13,0.433,True,3.0
323.89,569.3,943,69080,0.477,88.54,943,0.0,13,0.433,True,5.0
327.07,348.25,782,69080,0.364,73.85,782,0.0,13,0.433,True,3.0
345.53,339.14,869,69080,0.346,89.37,869,0.0,13,0.433,True,3.0
346.7,726.26,1090,69080,0.3,97.77,1090,0.0,13,0.433,True,6.0
351.11,170.07,986,69080,0.359,91.89,986,0.0,13,0.433,True,2.0
304.67,470.98,1056,69080,0.331,98.19,1056,0.0,13,0.433,True,4.0
357.84,198.02,685,69080,0.231,102.24,685,0.0,14,0.467,True,2.0
357.92,95.48,776,69080,0.403,88.24,776,0.0,14,0.467,True,1.0
357.13,338.27,544,69080,0.306,90.36,544,0.0,14,0.467,True,3.0
357.51,464.39,865,69080,0.298,100.97,865,0.0,14,0.467,True,4.0
358.44,434.72,892,69080,0.463,83.57,892,0.0,14,0.467,True,4.0
357.92,70.34,907,69080,0.507,85.69,907,0.0,14,0.467,True,1.0
358.07,580.23,627,69080,0.262,90.36,627,0.0,14,0.467,True,5.0
361.14,707.31,957,69080,0.313,104.36,957,0.0,14,0.467,True,6.0
358.94,421.49,778,69080,0.237,102.24,778,0.0,14,0.467,True,4.0
359.41,473.96,1035,69080,0.307,108.18,1035,0.0,14,0.467,True,4.0
358.98,568.83,892,69080,0.493,96.72,892,0.0,14,0.467,True,5.0
360.03,673.08,1001,69080,0.552,94.6,1001,0.0,14,0.467,True,6.0
360.08,681.79,1123,69080,0.428,86.54,1123,0.0,14,0.467,True,6.0
356.81,306.53,666,69080,0.386,89.51,666,0.0,14,0.467,True,3.0
358.92,33.1,668,69080,0.302,90.78,668,0.0,14,0.467,True,1.0
355.71,60.9,915,69080,0.486,88.24,915,0.0,14,0.467,True,1.0
361.26,443.98,422,69080,0.563,41.15,422,0.0,14,0.467,True,4.0
349.97,573.14,1030,69080,0.335,97.15,1030,0.0,14,0.467,True,5.0
352.32,594.96,1105,69080,0.369,99.27,1105,0.0,14,0.467,True,5.0
258.01,52.8,983,69080,0.376,90.36,983,0.0,14,0.467,True,1.0
274.77,181.18,953,69080,0.443,89.09,953,0.0,14,0.467,True,2.0
297.99,219.19,915,69080,0.266,86.97,915,0.0,14,0.467,True,2.0
298.17,337.06,1081,69080,0.397,96.72,1081,0.0,14,0.467,True,3.0
301.07,469.15,1149,69080,0.385,95.88,1149,0.0,14,0.467,True,4.0
301.2,576.3,995,69080,0.545,91.21,995,0.0,14,0.467,True,5.0
253.23,207.15,1005,69080,0.408,89.51,1005,0.0,14,0.467,True,2.0
306.18,301.88,890,69080,0.328,92.06,890,0.0,14,0.467,True,3.0
321.2,573.98,1025,69080,0.523,84.85,1025,0.0,14,0.467,True,5.0
323.53,348.36,698,69080,0.304,72.54,698,0.0,14,0.467,True,3.0
346.7,726.25,1091,69080,0.3,98.0,1091,0.0,14,0.467,True,6.0
348.04,171.04,1014,69080,0.389,89.51,1014,0.0,14,0.467,True,2.0
348.33,337.8,960,69080,0.332,93.75,960,0.0,14,0.467,True,3.0
348.87,311.98,923,69080,0.369,90.36,923,0.0,14,0.467,True,3.0
302.15,727.28,1156,69080,0.343,97.57,1156,0.0,14,0.467,True,6.0
357.49,464.39,869,69080,0.304,100.56,869,0.0,15,0.5,True,4.0
358.35,71.82,974,69080,0.396,85.39,974,0.0,15,0.5,True,1.0
357.89,95.28,766,69080,0.352,89.29,766,0.0,15,0.5,True,1.0
357.88,197.7,726,69080,0.255,103.6,726,0.0,15,0.5,True,2.0
358.32,423.72,848,69080,0.364,108.37,848,0.0,15,0.5,True,4.0
358.26,578.38,832,69080,0.432,92.33,832,0.0,15,0.5,True,5.0
358.9,33.08,674,69080,0.287,91.89,674,0.0,15,0.5,True,1.0
360.52,317.07,124,69080,0.285,13.87,124,0.0,15,0.5,False,0.0
359.25,475.06,1058,69080,0.385,110.53,1058,0.0,15,0.5,True,4.0
358.97,568.87,888,69080,0.485,97.96,888,0.0,15,0.5,True,5.0
360.14,681.95,1129,69080,0.422,81.49,1129,0.0,15,0.5,True,6.0
361.33,444.2,393,69080,0.53,38.15,393,0.0,15,0.5,True,4.0
361.05,707.2,1004,69080,0.313,104.47,1004,0.0,15,0.5,True,6.0
356.82,306.55,664,69080,0.397,88.86,664,0.0,15,0.5,True,3.0
359.07,432.47,1153,69080,0.204,103.16,1153,0.0,15,0.5,True,4.0
355.84,60.48,837,69080,0.518,89.29,837,0.0,15,0.5,True,1.0
275.92,179.31,960,69080,0.477,87.13,960,0.0,15,0.5,True,2.0
351.02,336.66,959,69080,0.334,91.46,959,0.0,15,0.5,True,3.0
253.8,52.29,905,69080,0.369,84.53,905,0.0,15,0.5,True,1.0
350.98,595.28,1187,69080,0.354,96.23,1187,0.0,15,0.5,True,5.0
295.88,335.18,1101,69080,0.382,95.36,1101,0.0,15,0.5,True,3.0
298.47,220.38,806,69080,0.13,87.99,806,0.0,15,0.5,True,2.0
298.96,468.09,1136,69080,0.398,94.06,1136,0.0,15,0.5,True,4.0
299.29,727.29,1131,69080,0.349,96.66,1131,0.0,15,0.5,True,6.0
301.85,580.22,1004,69080,0.563,93.2,1004,0.0,15,0.5,True,5.0
252.83,208.05,1005,69080,0.424,91.46,1005,0.0,15,0.5,True,2.0
318.99,576.89,1020,69080,0.531,85.39,1020,0.0,15,0.5,True,5.0
320.26,348.37,755,69080,0.314,73.69,755,0.0,15,0.5,True,3.0
345.34,309.3,866,69080,0.37,87.99,866,0.0,15,0.5,True,3.0
345.28,727.01,1094,69080,0.301,96.23,1094,0.0,15,0.5,True,6.0
345.66,172.24,948,69080,0.364,90.59,948,0.0,15,0.5,True,2.0
346.83,574.11,1016,69080,0.331,96.66,1016,0.0,15,0.5,True,5.0
305.68,302.93,816,69080,0.34,77.59,816,0.0,15,0.5,True,3.0
355.71,60.0,896,69080,0.483,86.24,896,0.0,16,0.533,True,1.0
356.82,306.56,667,69080,0.399,88.42,667,0.0,16,0.533,True,3.0
357.49,464.39,869,69080,0.303,100.61,869,0.0,16,0.533,True,4.0
357.93,72.71,947,69080,0.39,91.9,947,0.0,16,0.533,True,1.0
357.88,94.31,723,69080,0.292,92.34,723,0.0,16,0.533,True,1.0
357.87,197.47,739,69080,0.292,102.79,739,0.0,16,0.533,True,2.0
358.96,568.74,882,69080,0.463,101.05,882,0.0,16,0.533,True,5.0
358.88,33.05,683,69080,0.269,92.34,683,0.0,16,0.533,True,1.0
359.27,475.66,1005,69080,0.371,111.06,1005,0.0,16,0.533,True,4.0
360.54,317.07,124,69080,0.281,13.94,124,0.0,16,0.533,False,0.0
360.49,682.93,1029,69080,0.302,84.93,1029,0.0,16,0.533,True,6.0
360.9,706.31,1040,69080,0.301,98.43,1040,0.0,16,0.533,True,6.0
350.98,335.02,995,69080,0.389,100.61,995,0.0,16,0.533,True,3.0
357.9,425.42,882,69080,0.486,100.61,882,0.0,16,0.533,True,4.0
348.83,594.91,1126,69080,0.357,102.79,1126,0.0,16,0.533,True,5.0
361.53,445.0,391,69080,0.472,37.46,391,0.0,16,0.533,True,4.0
344.72,574.11,999,69080,0.352,95.38,999,0.0,16,0.533,True,5.0
248.78,52.24,910,69080,0.386,82.32,910,0.0,16,0.533,True,1.0
251.92,209.18,1019,69080,0.41,90.16,1019,0.0,16,0.533,True,2.0
275.99,177.12,974,69080,0.536,94.08,974,0.0,16,0.533,True,2.0
293.04,333.28,1050,69080,0.397,92.34,1050,0.0,16,0.533,True,3.0
296.31,727.14,1104,69080,0.346,103.22,1104,0.0,16,0.533,True,6.0
297.7,467.06,1094,69080,0.372,93.21,1094,0.0,16,0.533,True,4.0
344.96,727.01,1106,69080,0.296,98.0,1106,0.0,16,0.533,True,6.0
302.16,304.83,922,69080,0.348,91.03,922,0.0,16,0.533,True,3.0
301.98,583.21,1033,69080,0.566,97.56,1033,0.0,16,0.533,True,5.0
316.28,348.37,754,69080,0.328,72.74,754,0.0,16,0.533,True,3.0
317.11,579.95,999,69080,0.478,90.16,999,0.0,16,0.533,True,5.0
341.81,174.09,1008,69080,0.371,94.95,1008,0.0,16,0.533,True,2.0
343.2,306.98,844,69080,0.405,84.93,844,0.0,16,0.533,True,3.0
299.02,221.03,786,69080,0.18,93.21,786,0.0,16,0.533,True,2.0
349.73,33.69,768,69080,0.236,71.53,768,0.0,17,0.567,True,1.0
351.02,332.98,1032,69080,0.495,92.57,1032,0.0,17,0.567,True,3.0
355.75,60.01,904,69080,0.488,87.94,904,0.0,17,0.567,True,1.0
356.25,305.5,771,69080,0.129,96.77,771,0.0,17,0.567,True,3.0
357.49,464.39,869,69080,0.304,100.56,869,0.0,17,0.567,True,4.0
357.91,74.2,854,69080,0.542,82.89,854,0.0,17,0.567,True,1.0
358.35,561.51,830,69080,0.499,91.3,830,0.0,17,0.567,True,5.0
357.88,197.23,743,69080,0.266,107.29,743,0.0,17,0.567,True,2.0
357.9,425.55,842,69080,0.495,98.46,842,0.0,17,0.567,True,4.0
359.62,477.39,930,69080,0.401,89.2,930,0.0,17,0.567,True,4.0
360.56,683.43,890,69080,0.308,86.68,890,0.0,17,0.567,True,6.0
361.31,705.35,838,69080,0.438,86.68,838,0.0,17,0.567,True,6.0
346.82,594.92,1133,69080,0.359,102.66,1133,0.0,17,0.567,True,5.0
358.08,94.83,731,69080,0.178,100.56,731,0.0,17,0.567,True,1.0
361.62,446.0,345,69080,0.585,33.66,345,0.0,17,0.567,True,4.0
344.28,727.28,1038,69080,0.256,92.57,1038,0.0,17,0.567,True,6.0
341.13,303.97,878,69080,0.414,87.1,878,0.0,17,0.567,True,3.0
342.11,573.29,1039,69080,0.334,92.15,1039,0.0,17,0.567,True,5.0
243.12,52.82,947,69080,0.387,85.83,947,0.0,17,0.567,True,1.0
251.47,209.98,958,69080,0.382,86.26,958,0.0,17,0.567,True,2.0
276.1,174.86,958,69080,0.557,89.62,958,0.0,17,0.567,True,2.0
294.02,727.61,1182,69080,0.287,97.62,1182,0.0,17,0.567,True,6.0
295.03,466.17,1113,69080,0.4,92.99,1113,0.0,17,0.567,True,4.0
290.09,331.02,1061,69080,0.429,91.73,1061,0.0,17,0.567,True,3.0
299.37,306.88,894,69080,0.396,87.1,894,0.0,17,0.567,True,3.0
301.38,585.89,1047,69080,0.508,89.2,1047,0.0,17,0.567,True,5.0
312.16,348.39,777,69080,0.334,71.53,777,0.0,17,0.567,True,3.0
315.06,582.76,973,69080,0.503,87.52,973,0.0,17,0.567,True,5.0
330.05,73.3,804,69080,0.291,90.04,804,0.0,17,0.567,True,1.0
338.64,175.06,949,69080,0.357,93.83,949,0.0,17,0.567,True,2.0
297.45,221.01,807,69080,0.255,88.36,807,0.0,17,0.567,True,2.0
357.49,464.39,874,69080,0.302,100.92,874,0.0,18,0.6,True,4.0
344.05,727.42,1073,69080,0.24,87.67,1073,0.0,18,0.6,True,6.0
351.28,330.53,880,69080,0.476,91.09,880,0.0,18,0.6,True,3.0
355.75,60.01,904,69080,0.489,88.09,904,0.0,18,0.6,True,1.0
355.86,304.48,838,69080,0.241,91.94,838,0.0,18,0.6,True,3.0
357.9,77.03,966,69080,0.511,100.92,966,0.0,18,0.6,True,1.0
361.26,704.51,795,69080,0.447,84.25,795,0.0,18,0.6,True,6.0
357.88,197.23,742,69080,0.264,106.91,742,0.0,18,0.6,True,2.0
357.96,426.09,913,69080,0.499,101.78,913,0.0,18,0.6,True,4.0
358.14,569.33,1194,69080,0.306,85.1,1194,0.0,18,0.6,True,5.0
359.88,477.69,933,69080,0.451,101.35,933,0.0,18,0.6,True,4.0
360.28,683.48,1007,69080,0.185,97.08,1007,0.0,18,0.6,True,6.0
361.3,449.45,353,69080,0.424,36.78,353,0.0,18,0.6,True,4.0
357.79,94.33,649,69080,0.249,82.54,649,0.0,18,0.6,True,1.0
343.74,91.27,496,69080,0.267,59.87,496,0.0,18,0.6,True,1.0
339.81,301.83,877,69080,0.425,83.82,877,0.0,18,0.6,True,3.0
338.51,572.2,950,69080,0.338,92.8,950,0.0,18,0.6,True,5.0
239.76,52.33,895,69080,0.391,78.69,895,0.0,18,0.6,True,1.0
251.36,209.85,951,69080,0.388,91.52,951,0.0,18,0.6,True,2.0
275.82,172.33,955,69080,0.5,91.94,955,0.0,18,0.6,True,2.0
287.68,329.11,1029,69080,0.38,88.95,1029,0.0,18,0.6,True,3.0
291.9,727.62,1193,69080,0.296,97.5,1193,0.0,18,0.6,True,6.0
293.18,465.27,1068,69080,0.376,95.36,1068,0.0,18,0.6,True,4.0
343.2,594.22,1165,69080,0.351,101.35,1165,0.0,18,0.6,True,5.0
296.26,309.01,945,69080,0.384,88.95,945,0.0,18,0.6,True,3.0
301.37,587.66,1002,69080,0.51,89.81,1002,0.0,18,0.6,True,5.0
308.14,348.67,774,69080,0.347,70.13,774,0.0,18,0.6,True,3.0
313.96,585.8,998,69080,0.544,88.95,998,0.0,18,0.6,True,5.0
325.58,35.95,798,69080,0.307,72.27,798,0.0,18,0.6,True,1.0
334.21,176.87,1012,69080,0.372,92.37,1012,0.0,18,0.6,True,2.0
295.92,220.76,843,69080,0.269,86.81,843,0.0,18,0.6,True,2.0
355.75,60.0,905,69080,0.488,87.94,905,0.0,19,0.633,True,1.0
355.51,302.8,860,69080,0.349,87.94,860,0.0,19,0.633,True,3.0
356.87,332.45,788,69080,0.225,99.72,788,0.0,19,0.633,True,3.0
357.49,464.39,874,69080,0.302,100.98,874,0.0,19,0.633,True,4.0
357.79,77.95,924,69080,0.46,93.83,924,0.0,19,0.633,True,1.0
357.74,93.61,720,69080,0.102,77.84,720,0.0,19,0.633,True,1.0
358.86,568.43,899,69080,0.337,80.36,899,0.0,19,0.633,True,5.0
358.04,426.19,931,69080,0.494,103.51,931,0.0,19,0.633,True,4.0
359.46,476.68,793,69080,0.162,100.14,793,0.0,19,0.633,True,4.0
360.2,683.55,1032,69080,0.156,94.67,1032,0.0,19,0.633,True,6.0
361.3,449.42,359,69080,0.43,37.03,359,0.0,19,0.633,True,4.0
361.26,704.51,795,69080,0.447,84.15,795,0.0,19,0.633,True,6.0
344.08,727.52,1064,69080,0.229,87.1,1064,0.0,19,0.633,True,6.0
357.88,197.23,742,69080,0.266,106.87,742,0.0,19,0.633,True,2.0
341.01,594.27,1200,69080,0.346,100.56,1200,0.0,19,0.633,True,5.0
338.7,299.1,870,69080,0.402,79.1,870,0.0,19,0.633,True,3.0
335.32,571.06,978,69080,0.349,92.99,978,0.0,19,0.633,True,5.0
233.35,52.56,865,69080,0.316,79.94,865,0.0,19,0.633,True,1.0
250.76,209.76,1019,69080,0.314,89.62,1019,0.0,19,0.633,True,2.0
275.9,169.3,936,69080,0.536,90.04,936,0.0,19,0.633,True,2.0
285.01,325.95,1074,69080,0.458,90.04,1074,0.0,19,0.633,True,3.0
293.06,310.23,977,69080,0.366,90.88,977,0.0,19,0.633,True,3.0
292.91,465.24,1120,69080,0.374,95.93,1120,0.0,19,0.633,True,4.0
289.78,727.67,1209,69080,0.322,98.46,1209,0.0,19,0.633,True,6.0
300.96,589.15,1032,69080,0.541,100.98,1032,0.0,19,0.633,True,5.0
304.05,348.69,770,69080,0.363,69.0,770,0.0,19,0.633,True,3.0
314.48,588.32,969,69080,0.452,86.68,969,0.0,19,0.633,True,5.0
327.02,32.0,454,69080,0.164,55.96,454,0.0,19,0.633,True,1.0
331.82,178.13,968,69080,0.391,91.72,968,0.0,19,0.633,True,2.0
293.88,220.32,867,69080,0.265,87.1,867,0.0,19,0.633,True,2.0
357.76,77.6,832,69080,0.497,90.12,832,0.0,20,0.667,True,1.0
356.16,301.13,869,69080,0.435,94.15,869,0.0,20,0.667,True,3.0
356.05,332.09,980,69080,0.298,100.88,980,0.0,20,0.667,True,3.0
