y,x,frame,t,vial,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converted
6.64,42.39,37,1.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
146.92,85.95,38,1.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
27.94,58.89,38,1.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
18.95,90.04,38,1.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.95,81.96,38,1.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.48,42.02,38,1.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
151.51,86.25,39,1.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
27.98,59.11,39,1.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
22.65,89.43,39,1.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.95,81.88,39,1.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.48,40.45,39,1.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
154.63,86.07,40,1.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
28.97,59.78,40,1.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
25.72,89.03,40,1.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
7.03,81.49,40,1.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.05,39.77,40,1.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
157.16,86.75,41,1.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
28.98,60.03,41,1.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
28.08,88.89,41,1.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.84,80.5,41,1.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.77,38.06,41,1.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
160.26,86.75,42,1.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
31.71,87.98,42,1.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
29.22,60.28,42,1.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.13,78.93,42,1.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.85,37.27,42,1.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
163.17,86.99,43,1.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
34.59,87.35,43,1.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
30.77,61.02,43,1.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.91,36.96,43,1.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.49,74.49,43,1.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
166.21,87.2,44,1.467,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
36.81,86.41,44,1.467,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
30.24,61.12,44,1.467,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.0,36.08,44,1.467,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.69,74.38,44,1.467,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
170.15,87.69,45,1.5,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
38.94,85.3,45,1.5,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
31.21,61.86,45,1.5,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.14,35.21,45,1.5,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.01,74.33,45,1.5,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
174.06,87.91,46,1.533,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
40.4,83.69,46,1.533,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
32.07,62.11,46,1.533,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.22,34.56,46,1.533,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.1,74.81,46,1.533,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
177.12,88.27,47,1.567,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
42.89,82.27,47,1.567,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
32.21,62.26,47,1.567,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.31,74.77,47,1.567,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.93,33.38,47,1.567,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
181.06,88.35,48,1.6,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
45.01,81.08,48,1.6,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
33.06,63.11,48,1.6,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.92,33.37,48,1.6,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.39,71.23,48,1.6,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
184.92,88.84,49,1.633,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
46.41,80.67,49,1.633,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
33.86,63.73,49,1.633,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.88,33.38,49,1.633,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.5,71.02,49,1.633,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
188.92,89.01,50,1.667,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
49.79,80.96,50,1.667,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
33.75,63.98,50,1.667,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.83,33.39,50,1.667,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.59,70.14,50,1.667,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
192.88,89.28,51,1.7,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
51.26,82.14,51,1.7,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
33.77,64.0,51,1.7,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.74,69.03,51,1.7,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.59,33.2,51,1.7,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
196.06,89.26,52,1.733,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
54.71,83.74,52,1.733,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
38.11,70.4,52,1.733,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.8,68.05,52,1.733,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.55,33.22,52,1.733,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
200.04,89.71,53,1.767,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
57.71,85.1,53,1.767,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
52.7,50.31,53,1.767,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
40.51,70.63,53,1.767,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.53,33.23,53,1.767,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.32,66.24,53,1.767,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
204.14,89.88,54,1.8,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
75.98,72.47,54,1.8,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
63.78,80.12,54,1.8,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
49.99,84.19,54,1.8,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.51,33.24,54,1.8,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.24,66.6,54,1.8,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
207.86,89.95,55,1.833,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
102.82,76.79,55,1.833,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
62.91,87.06,55,1.833,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
51.87,89.93,55,1.833,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.49,33.26,55,1.833,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.23,65.7,55,1.833,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
211.1,90.0,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
103.36,71.81,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
65.15,87.93,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
40.85,81.82,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
17.3,75.03,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.48,33.27,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.07,65.47,56,1.867,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
214.86,90.23,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
88.28,80.16,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
67.87,88.9,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
41.08,87.14,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.48,33.26,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.97,72.84,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.93,63.43,57,1.9,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
218.06,90.21,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
85.74,77.8,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
69.92,89.56,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
47.57,68.91,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.48,33.26,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.87,76.34,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.31,62.11,58,1.933,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
222.0,90.62,59,1.967,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
86.02,78.85,59,1.967,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
72.96,90.31,59,1.967,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
49.23,40.85,59,1.967,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.48,33.26,59,1.967,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.91,79.12,59,1.967,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
225.02,90.7,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
86.82,78.74,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
76.11,90.95,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
40.81,39.72,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.48,33.27,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.32,57.51,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.32,81.16,60,2.0,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
228.1,90.74,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
88.14,77.92,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
78.99,91.54,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
37.13,33.2,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.48,33.27,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.93,82.53,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.81,56.92,61,2.033,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
231.12,90.7,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
90.11,77.14,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
82.17,91.86,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
29.14,37.36,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
7.16,33.33,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.04,82.4,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.01,55.2,62,2.067,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
234.25,90.78,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
91.07,76.91,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
84.86,92.04,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
16.89,48.94,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
12.73,39.9,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.87,80.92,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.18,54.93,63,2.1,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
236.91,91.12,64,2.133,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
92.68,76.32,64,2.133,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
86.92,92.04,64,2.133,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
17.24,33.14,64,2.133,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.97,79.38,64,2.133,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.6,53.37,64,2.133,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
238.83,91.9,65,2.167,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
92.98,76.03,65,2.167,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
89.55,92.16,65,2.167,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
24.68,41.63,65,2.167,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.94,79.75,65,2.167,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.7,53.49,65,2.167,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
240.61,92.09,66,2.2,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
93.87,75.0,66,2.2,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
91.71,92.09,66,2.2,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
32.18,45.48,66,2.2,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.99,79.71,66,2.2,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.71,53.49,66,2.2,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
242.18,92.3,67,2.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
94.94,73.95,67,2.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
94.7,92.09,67,2.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
54.93,56.12,67,2.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.1,79.59,67,2.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.57,53.8,67,2.233,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
243.96,92.56,68,2.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
97.53,92.08,68,2.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
95.94,71.95,68,2.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
87.18,79.26,68,2.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
6.18,78.78,68,2.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.43,53.08,68,2.267,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
245.53,92.42,69,2.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
102.9,77.5,69,2.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
99.52,91.98,69,2.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
96.07,71.88,69,2.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.99,76.12,69,2.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.52,52.93,69,2.3,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
246.91,92.36,70,2.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
101.51,91.98,70,2.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
100.52,75.76,70,2.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.92,72.19,70,2.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.61,52.75,70,2.333,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
248.6,92.07,71,2.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
103.82,91.9,71,2.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
95.79,70.09,71,2.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
88.05,75.97,71,2.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.72,69.87,71,2.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.89,50.31,71,2.367,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
249.68,91.83,72,2.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
106.52,91.39,72,2.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
96.13,70.01,72,2.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
66.16,70.8,72,2.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
5.82,67.49,72,2.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
4.88,49.2,72,2.4,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
250.97,91.07,73,2.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
108.97,91.11,73,2.433,1,2024-03-01,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,31d,005-converte
